date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-05-22 20:00:00,5.559000015258789,0.0,3.908999919891357,0.10700000077486037,1.6139999628067017,0.4869999885559082,0.0
2017-05-22 21:00:00,5.960999965667725,1.3400000333786009,3.4470000267028813,0.10700000077486037,2.5280001163482666,1.0049999952316284,0.0
2017-05-22 22:00:00,0.0,0.0,0.0,0.035999998450279236,0.0,1.0049999952316284,0.0
2017-05-22 23:00:00,5.223999977111816,1.6080000400543213,2.559000015258789,0.0,2.375999927520752,1.097000002861023,0.0
2017-05-23 00:00:00,7.769999980926514,2.009000062942505,0.0,0.2489999979734421,0.0,1.6139999628067017,18.290000915527344
2017-05-23 01:00:00,0.0,2.4110000133514404,2.9140000343322754,0.0,4.6599998474121085,1.6449999809265137,18.21999931335449
2017-05-23 02:00:00,7.234000205993652,0.0,3.375999927520752,0.5329999923706055,0.0,1.6139999628067017,0.0
2017-05-23 03:00:00,0.0,0.0,3.2339999675750732,0.0,0.0,1.5839999914169312,19.62700080871582
2017-05-23 04:00:00,0.0,1.6740000247955322,0.0,0.4970000088214874,2.0710000991821294,0.0,0.0
2017-05-23 05:00:00,0.0,2.477999925613404,0.0,0.4970000088214874,0.0,1.6139999628067017,0.0
2017-05-23 06:00:00,0.0,2.5450000762939453,4.90399980545044,0.0,0.0,1.5230000019073486,14.35099983215332
2017-05-23 07:00:00,0.0,1.875,0.0,0.0,0.0,0.0,0.0
2017-05-23 08:00:00,4.689000129699707,0.0,0.0,0.0,2.2839999198913574,1.0049999952316284,11.958999633789062
2017-05-23 09:00:00,4.689000129699707,0.0,2.203000068664551,0.675000011920929,0.0,0.0,10.973999977111816
2017-05-23 10:00:00,5.492000102996826,0.0,2.9489998817443848,0.7110000252723694,0.0,1.0360000133514404,10.340999603271484
2017-05-23 11:00:00,5.223999977111816,0.0,0.0,0.5329999923706055,2.58899998664856,0.0,0.0
2017-05-23 12:00:00,0.0,1.2059999704360962,0.0,0.0,1.9490000009536743,0.9139999747276306,14.35099983215332
2017-05-23 13:00:00,0.0,1.406999945640564,0.0,0.2840000092983246,1.919000029563904,0.0,12.944000244140625
2017-05-23 14:00:00,0.0,1.3400000333786009,1.1369999647140503,0.3199999928474426,0.0,0.0,10.482000350952148
2017-05-23 15:00:00,2.746000051498413,0.0,1.2079999446868896,0.0,0.0,0.6700000166893005,11.467000007629395
2017-05-23 16:00:00,3.750999927520752,1.3400000333786009,1.9539999961853027,0.0,0.0,0.0,9.918999671936037
2017-05-23 17:00:00,5.425000190734863,0.0,0.0,0.4259999990463257,2.559000015258789,0.0,0.0
2017-05-23 18:00:00,0.0,1.3400000333786009,0.0,0.0,2.61899995803833,0.8220000267028809,0.0
2017-05-23 19:00:00,0.0,0.0,0.0,0.2840000092983246,2.315000057220459,0.0,0.0
2017-05-23 20:00:00,0.0,1.4739999771118164,0.0,0.0,0.0,1.097000002861023,0.0
2017-05-23 21:00:00,5.223999977111816,1.2730000019073486,0.0,0.0,0.0,0.9139999747276306,0.0
2017-05-23 22:00:00,0.0,0.0,2.309999942779541,0.07100000232458115,0.0,0.0,13.225000381469727
2017-05-23 23:00:00,4.287000179290772,0.0,2.0969998836517334,0.0,0.0,1.0049999952316284,12.380999565124512
2017-05-24 00:00:00,3.750999927520752,1.1390000581741333,1.7769999504089355,0.0,1.8580000400543213,0.0,0.0
2017-05-24 01:00:00,0.0,0.0,1.7059999704360962,0.0,1.7359999418258667,0.8220000267028809,0.0
2017-05-24 02:00:00,0.0,0.9380000233650208,0.0,0.0,1.6749999523162842,0.8529999852180481,13.57699966430664
2017-05-24 03:00:00,0.0,1.1390000581741333,1.6349999904632568,0.0,0.0,0.9440000057220459,13.718000411987305
2017-05-24 04:00:00,0.0,0.0,1.7059999704360962,0.0,1.919000029563904,0.9750000238418579,13.506999969482422
2017-05-24 05:00:00,4.622000217437744,0.0,2.5230000019073486,0.0,0.0,0.8220000267028809,0.0
2017-05-24 06:00:00,6.89900016784668,2.4110000133514404,0.0,0.0,0.0,0.0,0.0
2017-05-24 07:00:00,7.099999904632568,0.0,0.0,0.0,0.0,0.0,14.279999732971193
2017-05-24 08:00:00,0.0,2.5450000762939453,0.0,1.1729999780654907,0.0,0.0,14.35099983215332
2017-05-24 09:00:00,2.9470000267028813,0.0,0.0,0.0,2.1630001068115234,0.0,0.0
2017-05-24 10:00:00,0.0,0.0,-15.244999885559082,1.7059999704360962,2.2839999198913574,0.9750000238418579,15.053999900817873
2017-05-24 11:00:00,0.0,3.549999952316284,-15.991000175476074,1.7059999704360962,0.0,0.8830000162124634,0.0
2017-05-24 12:00:00,0.0,0.0,-18.548999786376953,0.0,2.1630001068115234,0.0,17.165000915527347
2017-05-24 13:00:00,-12.859999656677244,3.549999952316284,0.0,0.0,0.0,0.0,17.165000915527347
2017-05-24 14:00:00,0.0,3.282000064849853,-11.300000190734865,2.203000068664551,0.0,0.0,18.92300033569336
2017-05-24 15:00:00,0.0,0.0,-6.787000179290772,1.4919999837875366,0.0,0.7310000061988831,20.47100067138672
2017-05-24 16:00:00,-0.6029999852180481,0.0,-3.802000045776367,0.0,2.4670000076293945,1.0049999952316284,19.274999618530273
2017-05-24 17:00:00,5.1570000648498535,1.875,2.630000114440918,0.675000011920929,2.86299991607666,0.0,0.0
2017-05-24 18:00:00,0.0,0.0,0.0,-0.3199999928474426,0.0,1.156999945640564,0.0
2017-05-24 19:00:00,6.296000003814697,0.9380000233650208,3.58899998664856,0.0,0.0,0.0,17.656999588012695
2017-05-24 20:00:00,6.764999866485598,1.0720000267028809,3.802000045776367,-0.2489999979734421,2.7109999656677246,0.0,17.093999862670902
2017-05-24 21:00:00,6.09499979019165,0.0,3.4470000267028813,0.0,2.559000015258789,0.0,16.743000030517578
2017-05-24 22:00:00,0.0,1.6740000247955322,3.4110000133514404,0.0,0.0,0.9440000057220459,16.812999725341793
2017-05-24 23:00:00,0.0,1.741000056266785,0.0,0.3199999928474426,2.4059998989105225,0.0,16.108999252319336
2017-05-25 00:00:00,8.706999778747559,0.0,0.0,0.4970000088214874,4.538000106811523,1.5529999732971191,16.108999252319336
2017-05-25 01:00:00,8.23900032043457,2.477999925613404,3.660000085830689,0.0,0.0,0.0,16.25
2017-05-25 02:00:00,0.0,2.678999900817871,3.375999927520752,0.4970000088214874,0.0,1.5529999732971191,0.0
2017-05-25 03:00:00,7.234000205993652,1.6080000400543213,0.0,0.0,0.0,0.0,0.0
2017-05-25 04:00:00,6.697999954223633,0.0,0.0,0.35499998927116394,4.234000205993652,1.371000051498413,0.0
2017-05-25 05:00:00,9.175999641418457,0.0,0.0,0.0,0.0,0.0,14.210000038146973
2017-05-25 06:00:00,0.0,2.4110000133514404,0.0,0.0,5.177999973297119,0.0,13.928999900817873
2017-05-25 07:00:00,2.2100000381469727,0.0,0.0,0.0,0.0,0.0,17.235000610351562
2017-05-25 08:00:00,-2.075999975204468,2.812999963760376,-4.406000137329102,2.1679999828338623,1.8279999494552608,0.8220000267028809,0.0
2017-05-25 09:00:00,0.0,3.41599988937378,-9.026000022888184,0.0,0.0,0.0,16.743000030517578
2017-05-25 10:00:00,0.0,0.0,-10.270000457763672,2.203000068664551,2.315000057220459,0.0,17.516000747680664
2017-05-25 11:00:00,-3.41599988937378,0.0,-6.3959999084472665,0.0,2.740999937057495,0.0,18.009000778198242
2017-05-25 12:00:00,0.0,0.0,-9.630000114440918,0.0,0.0,0.0,0.0
2017-05-25 13:00:00,0.0,2.344000101089477,0.0,0.0,0.0,0.0,18.71199989318848
2017-05-25 14:00:00,-2.344000101089477,0.0,0.0,0.0,1.7669999599456787,0.9440000057220459,20.190000534057614
2017-05-25 15:00:00,0.0,0.0,-3.4470000267028813,0.0,1.8580000400543213,0.0,0.0
2017-05-25 16:00:00,0.0,0.0,-7.427000045776367,0.675000011920929,0.0,0.0,22.72200012207031
2017-05-25 17:00:00,5.290999889373778,0.0,2.41599988937378,0.4259999990463257,0.0,0.0,0.0
2017-05-25 18:00:00,4.287000179290772,0.0,1.5989999771118164,0.0,0.0,1.187999963760376,21.03400039672852
2017-05-25 19:00:00,5.894000053405763,1.1390000581741333,3.4110000133514404,0.0,0.0,0.0,19.979000091552734
2017-05-25 20:00:00,0.0,0.0,3.9440000057220463,0.0,0.0,0.0,18.71199989318848
2017-05-25 21:00:00,0.0,1.0049999952316284,3.5529999732971187,0.035999998450279236,2.375999927520752,1.0360000133514404,18.21999931335449
2017-05-25 22:00:00,7.099999904632568,0.0,5.046000003814697,0.8529999852180481,0.0,1.0049999952316284,0.0
2017-05-25 23:00:00,6.36299991607666,0.0,4.370999813079834,0.0,0.0,0.0,16.95400047302246
2017-05-26 00:00:00,0.0,2.477999925613404,0.0,0.6039999723434448,0.0,0.0,0.0
2017-05-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.8220000267028809,17.726999282836914
2017-05-26 02:00:00,0.0,1.3400000333786009,2.45199990272522,0.2840000092983246,1.7059999704360962,0.8529999852180481,0.0
2017-05-26 03:00:00,5.357999801635742,0.9380000233650208,0.0,0.0,1.5230000019073486,0.0,17.656999588012695
2017-05-26 04:00:00,6.296000003814697,0.0,4.547999858856201,0.675000011920929,0.0,0.0,0.0
2017-05-26 05:00:00,8.104999542236326,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26 06:00:00,8.371999740600586,0.0,5.4720001220703125,2.0969998836517334,2.4670000076293945,0.8529999852180481,17.235000610351562
2017-05-26 07:00:00,0.0,0.0,1.5989999771118164,0.8880000114440918,2.61899995803833,1.1269999742507937,0.0
2017-05-26 08:00:00,0.0,0.0,-3.5179998874664307,0.0,0.0,1.065999984741211,0.0
2017-05-26 09:00:00,-6.2290000915527335,3.282000064849853,-9.274999618530273,1.741000056266785,0.0,0.0,0.0
2017-05-26 10:00:00,0.0,0.0,0.0,0.0,3.015000104904175,0.0,0.0
2017-05-26 11:00:00,0.0,0.0,-13.859000205993652,1.741000056266785,0.0,1.097000002861023,18.92300033569336
2017-05-26 12:00:00,-13.529999732971193,3.41599988937378,0.0,1.6349999904632568,0.0,0.0,20.26000022888184
2017-05-26 13:00:00,-12.055999755859375,0.0,0.0,1.919000029563904,1.9800000190734863,0.0,0.0
2017-05-26 14:00:00,-10.649999618530273,3.750999927520752,-13.432000160217285,0.0,2.0710000991821294,1.156999945640564,22.79199981689453
2017-05-26 15:00:00,-8.038000106811522,0.0,0.0,0.0,0.0,0.0,24.481000900268555
2017-05-26 16:00:00,0.0,2.009000062942505,0.0,0.0,0.0,1.1269999742507937,0.0
2017-05-26 17:00:00,3.549999952316284,2.1429998874664307,0.7459999918937683,0.0,2.8020000457763667,0.0,0.0
2017-05-26 18:00:00,5.290999889373778,0.0,0.0,0.0,2.7109999656677246,0.0,22.58099937438965
2017-05-26 19:00:00,0.0,1.8079999685287482,0.0,0.0,2.7109999656677246,1.065999984741211,0.0
2017-05-26 20:00:00,7.0329999923706055,1.8079999685287482,4.0869998931884775,0.4970000088214874,2.9549999237060547,0.0,0.0
2017-05-26 21:00:00,6.296000003814697,2.344000101089477,3.660000085830689,0.8169999718666077,0.0,1.187999963760376,0.0
2017-05-26 22:00:00,0.0,1.8079999685287482,0.0,0.3910000026226044,0.0,0.8830000162124634,0.0
2017-05-26 23:00:00,6.831999778747559,0.0,0.0,0.0,2.2239999771118164,0.9750000238418579,0.0
2017-05-27 00:00:00,0.0,2.009000062942505,0.0,1.065999984741211,1.9490000009536743,0.0,19.34499931335449
2017-05-27 01:00:00,0.0,0.0,5.295000076293945,0.0,0.0,0.8830000162124634,18.993999481201172
2017-05-27 02:00:00,0.0,1.6080000400543213,4.014999866485597,0.0,0.0,0.0,0.0
2017-05-27 03:00:00,7.568999767303468,0.0,4.90399980545044,1.1369999647140503,0.0,0.0,18.009000778198242
2017-05-27 04:00:00,7.636000156402588,2.812999963760376,5.117000102996826,1.1019999980926514,1.919000029563904,0.0,18.43099975585937
2017-05-27 05:00:00,7.903999805450439,0.0,5.223999977111816,0.0,2.7109999656677246,0.0,17.868000030517578
2017-05-27 06:00:00,8.305999755859375,0.0,5.329999923706055,0.0,3.1070001125335693,1.218000054359436,0.0
2017-05-27 07:00:00,0.0,0.0,1.350000023841858,1.24399995803833,0.0,0.0,19.979000091552734
2017-05-27 08:00:00,0.0,0.0,-3.4820001125335693,0.0,0.0,1.4010000228881836,21.525999069213867
2017-05-27 09:00:00,0.0,0.0,0.0,1.24399995803833,0.0,1.3400000333786009,20.61199951171875
2017-05-27 10:00:00,-7.836999893188477,4.287000179290772,0.0,0.0,2.7720000743865967,0.0,21.2450008392334
2017-05-27 11:00:00,0.0,4.287000179290772,-12.472999572753904,2.5230000019073486,3.015000104904175,0.0,21.878000259399414
2017-05-27 12:00:00,0.0,0.0,-14.854000091552734,1.315000057220459,0.0,0.0,0.0
2017-05-27 13:00:00,0.0,0.0,-14.498000144958494,2.0969998836517334,2.315000057220459,0.0,0.0
2017-05-27 14:00:00,-10.85099983215332,3.617000102996826,-12.9350004196167,0.0,2.101999998092652,1.065999984741211,0.0
2017-05-27 15:00:00,0.0,0.0,-9.984999656677246,1.4919999837875366,0.0,1.097000002861023,0.0
2017-05-27 16:00:00,-3.2149999141693115,0.0,-5.614999771118164,0.0,2.101999998092652,0.0,0.0
2017-05-27 17:00:00,3.3489999771118164,2.4110000133514404,1.4210000038146973,0.0,0.0,1.1269999742507937,25.816999435424805
2017-05-27 18:00:00,6.497000217437744,0.0,3.838000059127808,0.0,2.7720000743865967,1.065999984741211,0.0
2017-05-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-27 20:00:00,0.0,0.0,4.513000011444092,0.6399999856948853,0.0,0.0,0.0
2017-05-27 21:00:00,6.966000080108643,1.6080000400543213,0.0,0.0,0.0,1.156999945640564,0.0
2017-05-27 22:00:00,0.0,2.009000062942505,4.939000129699707,1.065999984741211,2.8329999446868896,0.0,20.400999069213867
2017-05-27 23:00:00,0.0,0.0,4.2290000915527335,0.0,0.0,1.0360000133514404,0.0
2017-05-28 00:00:00,0.0,3.750999927520752,0.0,1.1369999647140503,0.0,1.7359999418258667,0.0
2017-05-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-28 02:00:00,0.0,0.0,0.0,0.0,0.0,1.462000012397766,19.76799964904785
2017-05-28 03:00:00,8.572999954223633,3.282000064849853,4.513000011444092,0.0,4.690999984741211,1.7669999599456787,19.416000366210934
2017-05-28 04:00:00,0.0,2.5450000762939453,0.0,0.0,0.0,0.0,18.642000198364254
2017-05-28 05:00:00,9.243000030517578,0.0,6.5380001068115225,1.4210000038146973,0.0,0.0,0.0
2017-05-28 06:00:00,0.0,0.0,0.0,1.9539999961853027,2.7720000743865967,0.0,0.0
2017-05-28 07:00:00,6.2290000915527335,4.019000053405762,0.0,2.131999969482422,2.86299991607666,1.2489999532699585,0.0
2017-05-28 08:00:00,0.0,3.884999990463257,-1.9900000095367432,2.41599988937378,2.8329999446868896,1.218000054359436,21.2450008392334
2017-05-28 09:00:00,-4.554999828338623,0.0,-7.071000099182129,1.7769999504089355,0.0,1.309999942779541,21.73699951171875
2017-05-28 10:00:00,-6.429999828338622,0.0,-10.126999855041504,0.0,0.0,0.0,0.0
2017-05-28 11:00:00,0.0,0.0,0.0,0.0,0.0,1.3400000333786009,0.0
2017-05-28 12:00:00,-11.588000297546387,0.0,-14.142999649047852,2.025000095367432,0.0,0.0,22.299999237060547
2017-05-28 13:00:00,-9.57800006866455,3.617000102996826,-12.543999671936035,0.0,2.740999937057495,1.2790000438690186,22.863000869750977
2017-05-28 14:00:00,0.0,4.019000053405762,-11.619999885559082,1.9900000095367432,0.0,1.309999942779541,24.481000900268555
2017-05-28 15:00:00,-5.559000015258789,4.2199997901916495,0.0,1.9539999961853027,0.0,0.0,25.535999298095703
2017-05-28 16:00:00,0.0,0.0,-4.014999866485597,1.350000023841858,2.8329999446868896,0.0,0.0
2017-05-28 17:00:00,2.477999925613404,2.477999925613404,0.0,1.1019999980926514,0.0,0.0,0.0
2017-05-28 18:00:00,0.0,0.0,3.375999927520752,0.0,0.0,1.371000051498413,23.77700042724609
2017-05-28 19:00:00,7.501999855041504,2.678999900817871,4.406000137329102,0.0,3.13700008392334,1.156999945640564,22.089000701904297
2017-05-28 20:00:00,0.0,3.0810000896453857,0.0,0.0,3.503000020980835,1.1269999742507937,0.0
2017-05-28 21:00:00,7.903999805450439,0.0,0.0,1.24399995803833,0.0,0.0,20.400999069213867
2017-05-28 22:00:00,0.0,3.4830000400543213,5.828000068664551,0.0,0.0,1.156999945640564,19.416000366210934
2017-05-28 23:00:00,9.913000106811523,0.0,7.427000045776367,0.0,2.497999906539917,0.0,0.0
2017-05-29 00:00:00,0.0,3.3489999771118164,5.89900016784668,0.0,0.0,0.0,0.0
2017-05-29 01:00:00,0.0,4.0859999656677255,6.2189998626708975,2.878000020980835,0.0,0.0,0.0
2017-05-29 02:00:00,0.0,0.0,6.040999889373777,1.9900000095367432,0.0,1.0049999952316284,0.0
2017-05-29 03:00:00,9.243000030517578,4.019000053405762,7.2849998474121085,0.0,1.8880000114440918,0.9750000238418579,17.165000915527347
2017-05-29 04:00:00,0.0,0.0,5.86299991607666,0.0,2.04099988937378,1.187999963760376,16.743000030517578
2017-05-29 05:00:00,10.180999755859377,3.6840000152587886,6.751999855041504,0.0,0.0,1.156999945640564,0.0
2017-05-29 06:00:00,0.0,3.6840000152587886,7.355999946594237,0.0,3.2899999618530287,1.462000012397766,0.0
2017-05-29 07:00:00,0.0,3.549999952316284,0.0,2.203000068664551,0.0,1.5230000019073486,0.0
2017-05-29 08:00:00,1.2059999704360962,0.0,0.0,0.0,3.1070001125335693,1.371000051498413,19.48600006103516
2017-05-29 09:00:00,0.0,0.0,0.0,2.6649999618530282,0.0,0.0,0.0
2017-05-29 10:00:00,-7.166999816894531,3.6840000152587886,0.0,0.0,0.0,1.218000054359436,20.26000022888184
2017-05-29 11:00:00,0.0,4.287000179290772,0.0,2.630000114440918,0.0,1.2790000438690186,20.32999992370605
2017-05-29 12:00:00,0.0,4.019000053405762,0.0,1.9539999961853027,0.0,1.2489999532699585,0.0
2017-05-29 13:00:00,0.0,0.0,0.0,2.7720000743865967,0.0,0.0,21.66699981689453
2017-05-29 14:00:00,0.0,0.0,0.0,0.0,0.0,1.218000054359436,0.0
2017-05-29 15:00:00,0.0,0.0,0.0,1.7059999704360962,2.7720000743865967,1.2790000438690186,0.0
2017-05-29 16:00:00,0.0,2.880000114440918,-0.2840000092983246,0.0,0.0,0.0,24.90299987792969
2017-05-29 17:00:00,0.0,0.0,-1.741000056266785,0.0,2.8940000534057617,0.0,0.0
2017-05-29 18:00:00,6.63100004196167,0.0,3.3399999141693115,0.0,3.0460000038146973,0.0,0.0
2017-05-29 19:00:00,0.0,2.344000101089477,0.0,0.0,2.86299991607666,1.065999984741211,22.018999099731445
2017-05-29 20:00:00,0.0,0.0,5.152999877929688,0.0,3.38100004196167,1.187999963760376,20.82299995422364
2017-05-29 21:00:00,8.305999755859375,2.678999900817871,4.939000129699707,0.0,0.0,0.0,19.979000091552734
2017-05-29 22:00:00,0.0,2.2100000381469727,0.0,0.5329999923706055,0.0,1.187999963760376,19.908000946044922
2017-05-29 23:00:00,8.77400016784668,0.0,0.0,0.0,2.5280001163482666,1.1269999742507937,0.0
2017-05-30 00:00:00,0.0,3.95199990272522,6.2189998626708975,0.0,4.7820000648498535,0.0,0.0
2017-05-30 01:00:00,0.0,0.0,6.1479997634887695,0.0,0.0,1.4320000410079956,0.0
2017-05-30 02:00:00,11.31999969482422,0.0,0.0,0.0,0.0,1.6749999523162842,0.0
2017-05-30 03:00:00,0.0,2.611999988555908,0.0,0.7820000052452087,4.355999946594238,1.6749999523162842,18.993999481201172
2017-05-30 04:00:00,11.119000434875488,0.0,0.0,0.0,4.263999938964844,0.0,0.0
2017-05-30 05:00:00,0.0,3.1480000019073486,6.4670000076293945,0.0,2.375999927520752,0.8220000267028809,0.0
2017-05-30 06:00:00,9.243000030517578,3.282000064849853,0.0,0.0,0.0,1.0360000133514404,19.76799964904785
2017-05-30 07:00:00,0.0,0.0,0.0,0.0,3.075999975204468,1.1269999742507937,0.0
2017-05-30 08:00:00,1.9420000314712524,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-30 09:00:00,0.0,3.3489999771118164,0.0,0.0,2.86299991607666,0.0,0.0
2017-05-30 10:00:00,0.0,3.41599988937378,0.5329999923706055,1.2790000438690186,0.0,0.0,22.018999099731445
2017-05-30 11:00:00,0.0,3.549999952316284,0.0,0.0,3.441999912261963,0.0,0.0
2017-05-30 12:00:00,0.0,0.0,-3.802000045776367,1.1019999980926514,2.7109999656677246,1.2489999532699585,0.0
2017-05-30 13:00:00,-2.812999963760376,2.880000114440918,-5.791999816894531,0.0,0.0,0.0,22.089000701904297
2017-05-30 14:00:00,3.3489999771118164,0.0,0.2489999979734421,1.6699999570846558,0.0,0.0,20.89299964904785
2017-05-30 15:00:00,0.0,2.4110000133514404,1.7769999504089355,1.031000018119812,2.6800000667572017,1.218000054359436,22.299999237060547
2017-05-30 16:00:00,6.697999954223633,0.0,0.0,0.0,0.0,1.187999963760376,0.0
2017-05-30 17:00:00,6.697999954223633,2.075999975204468,0.0,0.0,2.8329999446868896,1.309999942779541,21.947999954223643
2017-05-30 18:00:00,0.0,2.2100000381469727,0.0,0.7459999918937683,0.0,0.0,21.2450008392334
2017-05-30 19:00:00,0.0,0.0,0.0,0.0,2.8940000534057617,0.0,21.315000534057614
2017-05-30 20:00:00,7.501999855041504,0.0,0.0,0.0,0.0,1.0049999952316284,21.315000534057614
2017-05-30 21:00:00,6.966000080108643,1.4739999771118164,4.1579999923706055,0.10700000077486037,2.8329999446868896,1.097000002861023,21.38500022888184
2017-05-30 22:00:00,0.0,2.344000101089477,0.0,0.0,2.497999906539917,0.0,0.0
2017-05-30 23:00:00,6.831999778747559,0.0,4.65500020980835,1.031000018119812,0.0,1.218000054359436,0.0
2017-05-31 00:00:00,6.497000217437744,0.0,4.406000137329102,0.0,0.0,0.0,0.0
2017-05-31 01:00:00,0.0,0.0,0.0,0.8880000114440918,2.253999948501587,1.097000002861023,20.96299934387207
2017-05-31 02:00:00,0.0,2.477999925613404,0.0,0.8880000114440918,2.253999948501587,0.0,20.96299934387207
2017-05-31 03:00:00,0.0,2.477999925613404,4.406000137329102,0.8880000114440918,0.0,1.097000002861023,20.96299934387207
2017-05-31 04:00:00,6.497000217437744,2.477999925613404,4.406000137329102,0.0,0.0,1.097000002861023,0.0
2017-05-31 05:00:00,0.0,2.477999925613404,0.0,0.0,0.0,0.0,20.96299934387207
2017-05-31 06:00:00,0.0,2.477999925613404,0.0,0.0,2.253999948501587,0.0,0.0
2017-05-31 07:00:00,6.497000217437744,2.477999925613404,0.0,0.0,0.0,1.097000002861023,20.96299934387207
2017-05-31 08:00:00,6.497000217437744,0.0,4.406000137329102,0.0,2.253999948501587,0.0,0.0
2017-05-31 09:00:00,6.497000217437744,0.0,0.0,0.8880000114440918,0.0,0.0,20.96299934387207
2017-05-31 10:00:00,0.0,2.477999925613404,0.0,0.0,2.253999948501587,0.0,0.0
2017-05-31 11:00:00,6.497000217437744,2.477999925613404,4.406000137329102,0.0,0.0,1.097000002861023,0.0
2017-05-31 12:00:00,6.497000217437744,0.0,4.406000137329102,0.8880000114440918,0.0,1.097000002861023,20.96299934387207
2017-05-31 13:00:00,6.497000217437744,2.477999925613404,0.0,0.0,2.253999948501587,1.097000002861023,0.0
2017-05-31 14:00:00,6.497000217437744,2.477999925613404,4.406000137329102,0.0,2.253999948501587,1.097000002861023,0.0
2017-05-31 15:00:00,0.0,2.477999925613404,0.0,0.0,0.0,1.097000002861023,0.0
2017-05-31 16:00:00,6.497000217437744,2.477999925613404,0.0,0.0,2.253999948501587,0.0,20.96299934387207
2017-05-31 17:00:00,0.0,0.0,4.406000137329102,0.8880000114440918,0.0,1.097000002861023,0.0
2017-05-31 18:00:00,0.0,0.0,4.406000137329102,0.8880000114440918,0.0,1.097000002861023,20.96299934387207
2017-05-31 19:00:00,0.0,2.477999925613404,4.406000137329102,0.0,2.253999948501587,0.0,0.0
2017-05-31 20:00:00,0.0,0.0,4.406000137329102,0.0,0.0,0.0,0.0
2017-05-31 21:00:00,0.0,0.0,4.406000137329102,0.8880000114440918,2.253999948501587,0.0,0.0
2017-05-31 22:00:00,0.0,0.0,0.0,0.8880000114440918,0.0,1.097000002861023,0.0
2017-05-31 23:00:00,6.497000217437744,2.477999925613404,4.406000137329102,0.0,0.0,1.097000002861023,20.96299934387207
2017-06-01 00:00:00,8.706999778747559,2.477999925613404,6.254000186920166,1.4570000171661377,2.345000028610229,0.0,21.525999069213867
2017-06-01 01:00:00,8.640000343322754,3.549999952316284,0.0,0.0,0.0,0.0,0.0
2017-06-01 02:00:00,9.109000205993652,0.0,0.0,1.6349999904632568,2.04099988937378,0.9750000238418579,22.018999099731445
2017-06-01 03:00:00,0.0,3.2149999141693115,7.2849998474121085,2.38100004196167,2.1630001068115234,0.0,22.15900039672852
2017-06-01 04:00:00,10.381999969482422,4.2199997901916495,7.676000118255615,0.0,2.04099988937378,0.9139999747276306,0.0
2017-06-01 05:00:00,0.0,4.019000053405762,0.0,0.0,0.0,0.0,0.0
2017-06-01 06:00:00,0.0,2.9470000267028813,0.0,1.3860000371932983,0.0,0.0,21.2450008392334
2017-06-01 07:00:00,7.368000030517577,0.0,0.0,0.0,2.6800000667572017,1.4320000410079956,0.0
2017-06-01 08:00:00,3.549999952316284,3.2149999141693115,0.0,1.5279999971389768,0.0,1.097000002861023,0.0
2017-06-01 09:00:00,0.0,0.0,-1.4919999837875366,0.0,2.193000078201294,0.0,0.0
2017-06-01 10:00:00,0.0,0.0,0.0,0.0,2.2839999198913574,0.0,22.018999099731445
2017-06-01 11:00:00,-11.788000106811525,0.0,0.0,1.7059999704360962,0.0,0.0,22.72200012207031
2017-06-01 12:00:00,0.0,4.0859999656677255,0.0,0.0,2.345000028610229,1.218000054359436,0.0
2017-06-01 13:00:00,-10.583000183105467,0.0,-13.538999557495115,0.0,2.5280001163482666,0.0,0.0
2017-06-01 14:00:00,0.0,0.0,-4.2290000915527335,1.4210000038146973,0.0,0.0,0.0
2017-06-01 15:00:00,0.0,0.0,0.0,1.1019999980926514,2.315000057220459,1.097000002861023,24.832000732421875
2017-06-01 16:00:00,0.0,0.0,-4.406000137329102,1.4570000171661377,2.345000028610229,0.0,25.04400062561035
2017-06-01 17:00:00,0.0,0.0,0.0,0.0,0.0,1.309999942779541,25.18400001525879
2017-06-01 18:00:00,0.0,0.0,3.127000093460083,0.0,2.8020000457763667,0.0,0.0
2017-06-01 19:00:00,0.0,2.678999900817871,5.4720001220703125,1.2079999446868896,3.1979999542236333,1.3400000333786009,23.143999099731445
2017-06-01 20:00:00,10.04699993133545,0.0,0.0,0.9240000247955322,0.0,0.0,0.0
2017-06-01 21:00:00,8.975000381469727,0.0,5.685999870300293,0.0,0.0,1.218000054359436,0.0
2017-06-01 22:00:00,7.836999893188477,2.1429998874664307,4.65500020980835,0.3199999928474426,0.0,1.2489999532699585,21.947999954223643
2017-06-01 23:00:00,6.429999828338622,0.0,0.0,0.0,0.0,0.6399999856948853,15.616999626159668
2017-06-02 00:00:00,0.0,3.3489999771118164,0.0,0.0,0.0,0.0,0.0
2017-06-02 01:00:00,8.505999565124513,3.41599988937378,0.0,2.061000108718872,2.04099988937378,0.0,18.009000778198242
2017-06-02 02:00:00,0.0,0.0,6.502999782562256,0.0,2.0710000991821294,0.8830000162124634,0.0
2017-06-02 03:00:00,0.0,0.0,4.76200008392334,1.3860000371932983,1.9800000190734863,0.0,0.0
