date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-07-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23.636999130249023
2017-07-26 15:00:00,-2.812999963760376,0.0,-3.3399999141693115,1.315000057220459,0.0,0.0,0.0
2017-07-26 16:00:00,0.0,0.0,0.0,1.031000018119812,0.0,0.0,25.746999740600586
2017-07-26 17:00:00,0.0,0.0,3.3050000667572017,0.0,0.0,0.0,24.270000457763672
2017-07-26 18:00:00,0.0,-0.06700000166893005,0.0,0.0,0.0,0.0,0.0
2017-07-26 19:00:00,9.913000106811523,0.0,0.0,0.0,8.284999847412111,0.0,21.878000259399414
2017-07-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26 21:00:00,15.204000473022461,0.8040000200271606,15.279999732971193,0.17800000309944153,8.284999847412111,0.0,21.03400039672852
2017-07-26 22:00:00,0.0,0.0,14.960000038146973,0.0,8.284999847412111,0.0,20.75200080871582
2017-07-26 23:00:00,0.0,0.0,0.0,0.0,8.284999847412111,0.0,0.0
2017-07-27 00:00:00,0.0,3.0810000896453857,16.097000122070312,0.0,0.0,0.0,0.0
2017-07-27 01:00:00,0.0,0.0,0.0,1.812000036239624,8.284999847412111,0.0,0.0
2017-07-27 02:00:00,0.0,0.0,0.0,0.0,8.284999847412111,0.0,0.0
2017-07-27 03:00:00,14.803000450134276,0.0,15.38700008392334,2.309999942779541,0.0,0.0,0.0
2017-07-27 04:00:00,0.0,2.075999975204468,0.0,0.0,0.0,0.0,0.0
2017-07-27 05:00:00,0.0,0.0,0.0,0.0,8.284999847412111,0.0,0.0
2017-07-27 06:00:00,10.717000007629396,0.0,0.0,0.6039999723434448,8.284999847412111,0.0,19.62700080871582
2017-07-27 07:00:00,0.0,0.0,7.782000064849853,1.7769999504089355,0.0,0.0,0.0
2017-07-27 08:00:00,0.0,0.0,3.0559999942779537,0.0,0.0,0.0,0.0
2017-07-27 09:00:00,-2.477999925613404,1.8079999685287482,0.0,0.0,0.0,0.0,21.66699981689453
2017-07-27 10:00:00,-5.0229997634887695,0.0,-5.081999778747559,0.0,0.0,0.0,0.0
2017-07-27 11:00:00,0.0,3.617000102996826,0.0,0.0,0.0,0.0,22.51099967956543
2017-07-27 12:00:00,0.0,0.0,0.0,0.0,8.284999847412111,0.0,0.0
2017-07-27 13:00:00,0.0,0.0,-6.2189998626708975,0.0,8.284999847412111,0.0,0.0
2017-07-27 14:00:00,-5.492000102996826,0.0,-5.436999797821045,2.736000061035156,8.284999847412111,0.0,0.0
2017-07-27 15:00:00,0.0,1.875,-3.908999919891357,1.8480000495910645,0.0,0.0,24.481000900268555
2017-07-27 16:00:00,-1.3400000333786009,0.0,0.0,0.675000011920929,8.284999847412111,0.0,25.2549991607666
2017-07-27 17:00:00,3.2149999141693115,0.3350000083446503,0.0,0.0,8.284999847412111,0.0,24.90299987792969
2017-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 19:00:00,0.0,0.0,0.0,0.0,8.284999847412111,0.0,0.0
2017-07-27 20:00:00,13.864999771118164,0.0,13.96500015258789,0.4970000088214874,8.284999847412111,0.0,22.44099998474121
2017-07-27 21:00:00,0.0,0.0,13.717000007629395,0.0,0.0,0.0,22.15900039672852
2017-07-27 22:00:00,0.0,1.0720000267028809,13.503000259399414,0.0,8.284999847412111,0.0,0.0
2017-07-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28 00:00:00,0.0,0.0,13.93000030517578,0.0,0.0,0.0,0.0
2017-07-28 01:00:00,13.128000259399414,1.8079999685287482,13.468000411987305,1.065999984741211,8.284999847412111,0.0,0.0
2017-07-28 02:00:00,0.0,0.0,12.331000328063965,0.0,0.0,0.0,0.0
2017-07-28 03:00:00,0.0,1.6080000400543213,0.0,0.8169999718666077,8.284999847412111,0.0,20.32999992370605
2017-07-28 04:00:00,10.784000396728516,0.0,0.0,0.0,0.0,0.0,20.118999481201172
2017-07-28 05:00:00,0.0,0.0,0.0,-0.2489999979734421,0.0,0.0,0.0
2017-07-28 06:00:00,9.243000030517578,0.7369999885559082,0.0,0.0,0.0,0.0,0.0
2017-07-28 07:00:00,0.0,0.0,0.0,0.2489999979734421,0.0,0.0,19.62700080871582
2017-07-28 08:00:00,0.6029999852180481,0.7369999885559082,0.0,0.0,0.0,0.0,0.0
2017-07-28 09:00:00,0.0,0.0,-4.1579999923706055,1.6349999904632568,0.0,0.0,20.82299995422364
2017-07-28 10:00:00,-6.162000179290772,2.880000114440918,0.0,0.0,0.0,0.0,21.2450008392334
2017-07-28 11:00:00,0.0,4.287000179290772,0.0,4.051000118255615,0.0,0.0,0.0
2017-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.73699951171875
2017-07-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.229999542236328
2017-07-28 14:00:00,0.0,0.0,-5.6500000953674325,2.700999975204468,8.284999847412111,0.0,0.0
2017-07-28 15:00:00,0.0,2.009000062942505,0.0,0.0,0.0,0.0,24.05900001525879
2017-07-28 16:00:00,0.0,0.0,0.0,1.315000057220459,8.284999847412111,0.0,0.0
2017-07-28 17:00:00,0.0,0.4020000100135803,0.0,0.2489999979734421,8.284999847412111,0.0,0.0
2017-07-28 18:00:00,7.368000030517577,0.0,0.0,0.0,0.0,0.0,23.636999130249023
2017-07-28 19:00:00,10.381999969482422,0.1340000033378601,0.0,0.0,8.284999847412111,0.0,0.0
2017-07-28 20:00:00,0.0,0.0,0.0,0.6399999856948853,0.0,0.0,0.0
2017-07-28 21:00:00,0.0,0.0,13.751999855041506,0.0,0.0,0.0,0.0
2017-07-28 22:00:00,0.0,0.0,0.0,0.0,8.284999847412111,0.0,21.38500022888184
2017-07-28 23:00:00,0.0,0.3350000083446503,0.0,-0.10700000077486037,0.0,0.0,0.0
2017-07-29 00:00:00,0.0,1.0049999952316284,0.0,0.675000011920929,0.0,0.0,20.68199920654297
2017-07-29 01:00:00,14.199999809265135,0.0,14.21399974822998,0.0,0.0,0.0,0.0
2017-07-29 02:00:00,0.0,1.2059999704360962,11.654999732971193,0.0,0.0,0.0,0.0
2017-07-29 03:00:00,11.854999542236328,0.7369999885559082,0.0,0.0,8.284999847412111,0.0,0.0
2017-07-29 04:00:00,0.0,0.7369999885559082,0.0,0.21299999952316284,8.284999847412111,0.0,19.55599975585937
2017-07-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19.274999618530273
2017-07-29 06:00:00,0.0,0.0,0.0,-0.2840000092983246,8.284999847412111,0.0,0.0
2017-07-29 07:00:00,5.625999927520752,0.0,0.0,0.4620000123977661,0.0,0.0,19.13400077819824
2017-07-29 08:00:00,0.0,0.0,0.035999998450279236,0.0,8.284999847412111,0.0,0.0
2017-07-29 09:00:00,0.0,0.0,0.0,1.6349999904632568,8.284999847412111,0.0,19.908000946044922
2017-07-29 10:00:00,0.0,0.0,0.0,2.700999975204468,0.0,0.0,19.979000091552734
2017-07-29 11:00:00,0.0,4.019000053405762,-10.055999755859377,0.0,0.0,0.0,0.0
2017-07-29 12:00:00,0.0,0.0,0.0,2.6649999618530282,0.0,0.0,20.68199920654297
2017-07-29 13:00:00,-8.572999954223633,3.1480000019073486,0.0,0.0,0.0,0.0,0.0
2017-07-29 14:00:00,0.0,0.0,0.0,2.1679999828338623,0.0,0.0,22.229999542236328
2017-07-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29 16:00:00,0.0,0.0,0.0,0.0,8.284999847412111,0.0,0.0
2017-07-29 17:00:00,2.1429998874664307,0.0,2.203000068664551,0.0,8.284999847412111,0.0,23.00300025939941
2017-07-29 18:00:00,11.92199993133545,0.0,0.0,0.0,5.117000102996826,0.0,22.089000701904297
2017-07-29 19:00:00,0.0,0.0,8.883999824523926,-0.6399999856948853,0.0,0.0,21.173999786376953
2017-07-29 20:00:00,20.96500015258789,3.0810000896453857,12.86400032043457,0.07100000232458115,7.888999938964844,0.0,0.0
2017-07-29 21:00:00,0.0,0.0,0.0,0.21299999952316284,0.0,1.6139999628067017,20.190000534057614
2017-07-29 22:00:00,21.099000930786133,0.0,0.0,0.0,7.341000080108643,1.5839999914169312,0.0
2017-07-29 23:00:00,20.22800064086914,0.0,13.432000160217285,0.4259999990463257,6.945000171661378,1.4320000410079956,0.0
2017-07-30 00:00:00,0.0,3.6840000152587886,14.321000099182127,0.0,0.0,0.0,0.0
2017-07-30 01:00:00,0.0,5.0229997634887695,0.0,1.883000016212464,6.1529998779296875,0.0,0.0
2017-07-30 02:00:00,0.0,4.689000129699707,14.107000350952148,0.0,0.0,0.0,19.20499992370605
2017-07-30 03:00:00,18.55299949645996,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30 05:00:00,0.0,0.0,12.366000175476074,0.8880000114440918,4.8429999351501465,0.0,0.0
2017-07-30 06:00:00,15.003999710083008,0.0,9.984999656677246,0.0,5.026000022888184,1.8580000400543213,18.07900047302246
2017-07-30 07:00:00,0.0,0.0,0.0,0.0,0.0,1.8880000114440918,18.57200050354004
2017-07-30 08:00:00,5.0229997634887695,0.0,0.0,0.0,4.873000144958496,1.9800000190734863,0.0
2017-07-30 09:00:00,0.0,2.812999963760376,-6.111999988555907,0.0,4.90399980545044,0.0,0.0
2017-07-30 10:00:00,0.0,3.41599988937378,-4.406000137329102,1.4570000171661377,5.208000183105469,0.0,0.0
2017-07-30 11:00:00,0.0,3.818000078201294,0.0,0.0,5.482999801635742,0.0,0.0
2017-07-30 12:00:00,0.0,0.0,0.0,3.1630001068115234,5.664999961853027,0.0,0.0
2017-07-30 13:00:00,-5.090000152587892,0.0,0.0,2.630000114440918,0.0,0.0,19.76799964904785
2017-07-30 14:00:00,-1.2730000019073486,2.4110000133514404,0.0,0.0,0.0,0.0,0.0
2017-07-30 15:00:00,0.0,0.0,0.0,0.0,5.421999931335449,0.0,0.0
2017-07-30 16:00:00,0.0,0.0,-0.2489999979734421,-0.2489999979734421,4.295000076293944,1.0360000133514404,19.06399917602539
2017-07-30 17:00:00,0.0,0.0,4.263999938964844,0.0,0.0,1.2489999532699585,0.0
2017-07-30 18:00:00,9.979999542236328,0.0,0.0,-1.1019999980926514,4.203000068664552,1.156999945640564,0.0
2017-07-30 19:00:00,0.0,-0.4690000116825104,0.0,-1.7059999704360962,3.441999912261963,0.9750000238418579,0.0
2017-07-30 20:00:00,16.544000625610348,0.0,0.0,-0.7459999918937683,0.0,0.0,15.89799976348877
2017-07-30 21:00:00,0.0,1.6080000400543213,0.0,0.0,6.183000087738037,1.4919999837875366,0.0
2017-07-30 22:00:00,18.35300064086914,0.0,12.295000076293945,-0.21299999952316284,0.0,1.371000051498413,16.461000442504886
2017-07-30 23:00:00,17.816999435424805,2.5450000762939453,0.0,0.0,0.0,1.4320000410079956,0.0
2017-07-31 00:00:00,0.0,3.282000064849853,14.355999946594238,0.9589999914169312,0.0,1.462000012397766,0.0
2017-07-31 01:00:00,19.691999435424805,3.282000064849853,0.0,0.9589999914169312,0.0,0.0,16.882999420166016
2017-07-31 02:00:00,19.691999435424805,3.282000064849853,0.0,0.0,5.513000011444092,1.462000012397766,16.882999420166016
2017-07-31 03:00:00,0.0,0.0,14.355999946594238,0.0,5.513000011444092,1.462000012397766,0.0
2017-07-31 04:00:00,19.691999435424805,3.282000064849853,0.0,0.9589999914169312,0.0,1.462000012397766,16.882999420166016
2017-07-31 05:00:00,0.0,0.0,0.0,0.9589999914169312,0.0,0.0,0.0
2017-07-31 06:00:00,0.0,0.0,14.355999946594238,0.9589999914169312,0.0,0.0,16.882999420166016
2017-07-31 07:00:00,19.691999435424805,0.0,0.0,0.0,0.0,0.0,16.882999420166016
2017-07-31 08:00:00,19.691999435424805,0.0,14.355999946594238,0.0,5.513000011444092,0.0,0.0
2017-07-31 09:00:00,19.691999435424805,3.282000064849853,14.355999946594238,0.0,0.0,0.0,0.0
2017-07-31 10:00:00,0.0,3.282000064849853,0.0,0.9589999914169312,5.513000011444092,0.0,0.0
2017-07-31 11:00:00,19.691999435424805,0.0,0.0,0.0,0.0,0.0,16.882999420166016
2017-07-31 12:00:00,0.0,0.0,0.0,0.9589999914169312,0.0,0.0,0.0
2017-07-31 13:00:00,0.0,0.0,14.355999946594238,0.9589999914169312,5.513000011444092,1.462000012397766,0.0
2017-07-31 14:00:00,0.0,3.282000064849853,14.355999946594238,0.0,0.0,0.0,16.882999420166016
2017-07-31 15:00:00,0.0,3.282000064849853,0.0,0.0,0.0,0.0,0.0
2017-07-31 16:00:00,19.691999435424805,0.0,0.0,0.9589999914169312,0.0,1.462000012397766,0.0
2017-07-31 17:00:00,19.691999435424805,0.0,0.0,0.0,5.513000011444092,1.462000012397766,0.0
2017-07-31 18:00:00,0.0,3.282000064849853,14.355999946594238,0.0,5.513000011444092,0.0,0.0
2017-07-31 19:00:00,0.0,0.0,14.355999946594238,0.0,0.0,0.0,16.882999420166016
2017-07-31 20:00:00,19.691999435424805,3.282000064849853,0.0,0.0,5.513000011444092,1.462000012397766,16.882999420166016
2017-07-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31 22:00:00,0.0,3.282000064849853,0.0,0.9589999914169312,0.0,1.462000012397766,0.0
2017-07-31 23:00:00,19.691999435424805,3.282000064849853,14.355999946594238,0.0,5.513000011444092,0.0,0.0
2017-08-01 00:00:00,0.0,0.0,0.0,0.0,5.879000186920166,1.5230000019073486,0.0
2017-08-01 01:00:00,0.0,2.2769999504089355,0.0,0.0,5.696000099182129,1.5839999914169312,17.79800033569336
2017-08-01 02:00:00,15.13700008392334,0.0,0.0,0.0,0.0,0.0,17.516000747680664
2017-08-01 03:00:00,0.0,1.2059999704360962,9.878999710083008,0.0,0.0,1.2790000438690186,0.0
2017-08-01 04:00:00,13.529999732971193,0.0,0.0,0.0,4.263999938964844,0.0,0.0
2017-08-01 05:00:00,12.390999794006348,1.6740000247955322,0.0,0.0,0.0,1.187999963760376,0.0
2017-08-01 06:00:00,11.588000297546387,1.1390000581741333,0.0,-1.315000057220459,0.0,0.0,0.0
2017-08-01 07:00:00,5.559000015258789,1.3400000333786009,0.0,0.0,3.806999921798706,1.2790000438690186,0.0
2017-08-01 08:00:00,5.625999927520752,1.2730000019073486,1.883000016212464,0.0,3.503000020980835,1.309999942779541,17.02400016784668
2017-08-01 09:00:00,0.0,0.0,0.0,0.07100000232458115,3.4719998836517334,1.4010000228881836,16.25
2017-08-01 10:00:00,6.36299991607666,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01 11:00:00,-2.2769999504089355,1.8079999685287482,0.0,0.9589999914169312,0.0,0.0,16.25
2017-08-01 12:00:00,0.0,2.880000114440918,0.0,0.0,0.0,1.0360000133514404,0.0
2017-08-01 13:00:00,0.0,0.0,0.0,0.0,4.203000068664552,1.1269999742507937,0.0
2017-08-01 14:00:00,3.282000064849853,2.1429998874664307,-1.350000023841858,0.1420000046491623,4.994999885559082,1.6449999809265137,0.0
2017-08-01 15:00:00,0.0,1.6080000400543213,2.6649999618530282,-0.10700000077486037,0.0,0.0,0.0
2017-08-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01 17:00:00,6.36299991607666,1.2059999704360962,0.0,0.0,4.6599998474121085,1.4919999837875366,16.812999725341793
2017-08-01 18:00:00,0.0,0.0,0.0,0.0,0.0,1.371000051498413,16.25
2017-08-01 19:00:00,0.0,-0.2680000066757202,6.076000213623048,-1.1019999980926514,0.0,1.2489999532699585,15.82800006866455
2017-08-01 20:00:00,0.0,0.0,0.0,-1.4210000038146973,0.0,0.0,15.89799976348877
2017-08-01 21:00:00,13.79800033569336,0.0,0.0,0.0,0.0,1.097000002861023,16.320999145507812
2017-08-01 22:00:00,13.529999732971193,0.0,0.0,0.0,4.751999855041504,0.0,0.0
2017-08-01 23:00:00,12.123000144958494,0.0,0.0,-0.9950000047683716,0.0,0.0,15.54699993133545
2017-08-02 00:00:00,0.0,0.0,9.878999710083008,0.0,0.0,0.0,15.758000373840332
2017-08-02 01:00:00,12.1899995803833,1.0049999952316284,9.3100004196167,-0.35499998927116394,3.594000101089477,0.0,14.843000411987305
2017-08-02 02:00:00,12.592000007629395,0.0,9.16800022125244,0.0,3.686000108718872,0.0,15.053999900817873
2017-08-02 03:00:00,0.0,0.06700000166893005,0.0,0.0,0.0,0.0,0.0
2017-08-02 04:00:00,0.0,0.0,0.0,-0.5329999923706055,3.503000020980835,0.0,0.0
2017-08-02 05:00:00,0.0,0.6700000166893005,0.0,0.0,0.0,0.9750000238418579,15.125
2017-08-02 06:00:00,10.85099983215332,0.0,0.0,-1.2079999446868896,0.0,0.0,0.0
2017-08-02 07:00:00,7.903999805450439,0.0,0.0,0.0,3.13700008392334,0.0,14.210000038146973
2017-08-02 08:00:00,5.290999889373778,0.0,0.0,0.0,0.0,0.0,14.843000411987305
2017-08-02 09:00:00,0.0,0.0,0.0,0.0,0.0,1.218000054359436,0.0
2017-08-02 10:00:00,2.611999988555908,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02 11:00:00,0.0,0.0,0.0,0.0,0.0,1.156999945640564,15.82800006866455
2017-08-02 12:00:00,2.5450000762939453,0.0,0.0,0.0,3.594000101089477,0.0,15.968999862670898
2017-08-02 13:00:00,0.0,0.0,0.0,0.0,3.594000101089477,0.0,0.0
2017-08-02 14:00:00,0.0,0.7369999885559082,0.0,0.0,0.0,1.1269999742507937,14.913999557495115
2017-08-02 15:00:00,0.0,0.0,0.0,-0.3199999928474426,3.3199999332427983,0.0,0.0
2017-08-02 16:00:00,0.0,0.3350000083446503,0.0,0.0,0.0,1.5230000019073486,16.461000442504886
2017-08-02 17:00:00,0.0,0.0,4.939000129699707,0.0,0.0,1.309999942779541,0.0
2017-08-02 18:00:00,8.975000381469727,-0.06700000166893005,5.401000022888184,0.0,4.142000198364259,1.2790000438690186,12.803000450134276
2017-08-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.944000244140625
2017-08-02 20:00:00,11.052000045776367,-0.4690000116825104,6.716000080108643,0.0,4.051000118255615,0.8830000162124634,13.435999870300293
2017-08-02 21:00:00,0.0,0.0,6.716000080108643,-2.594000101089477,3.4110000133514404,0.0,15.616999626159668
2017-08-02 22:00:00,0.0,0.0,9.23900032043457,0.0,3.1679999828338623,0.0,16.391000747680664
2017-08-02 23:00:00,13.663999557495115,1.741000056266785,10.340999603271484,0.0,3.503000020980835,0.9139999747276306,0.0
2017-08-03 00:00:00,15.404999732971193,3.0139999389648438,0.0,0.0,0.0,0.8220000267028809,12.803000450134276
2017-08-03 01:00:00,13.329000473022461,1.8079999685287482,11.086999893188477,0.7459999918937683,2.6500000953674316,0.0,12.944000244140625
2017-08-03 02:00:00,0.0,0.0,11.015999794006348,0.7110000252723694,0.0,0.0,0.0
2017-08-03 03:00:00,12.055999755859375,1.3400000333786009,0.0,-0.035999998450279236,0.0,0.0,0.0
2017-08-03 04:00:00,0.0,1.8079999685287482,10.87399959564209,0.6039999723434448,0.0,0.7609999775886536,15.89799976348877
2017-08-03 05:00:00,0.0,0.0,9.913999557495117,0.0,0.0,0.0,0.0
2017-08-03 06:00:00,0.0,2.1429998874664307,9.843000411987305,0.0,3.38100004196167,1.0049999952316284,0.0
2017-08-03 07:00:00,0.0,0.0,9.3100004196167,0.0,0.0,0.0,16.95400047302246
2017-08-03 08:00:00,6.497000217437744,1.6080000400543213,3.2690000534057617,0.0,0.0,0.0,0.0
2017-08-03 09:00:00,0.0,0.0,0.0,0.0,0.0,1.2489999532699585,0.0
2017-08-03 10:00:00,0.0,0.0,0.0,0.2489999979734421,0.0,1.371000051498413,0.0
2017-08-03 11:00:00,-0.06700000166893005,0.0,0.0,0.0,3.928999900817871,1.1269999742507937,16.95400047302246
2017-08-03 12:00:00,-4.75600004196167,1.8079999685287482,-8.35099983215332,0.0,0.0,0.0,0.0
2017-08-03 13:00:00,-14.668999671936035,0.0,0.0,0.0,0.0,0.8529999852180481,0.0
2017-08-03 14:00:00,0.0,0.0,0.0,2.45199990272522,3.015000104904175,0.8529999852180481,13.99899959564209
2017-08-03 15:00:00,0.0,0.0,-11.015999794006348,0.0,0.0,0.0,0.0
2017-08-03 16:00:00,0.0,0.0,0.0,-0.2840000092983246,0.0,0.0,0.0
2017-08-03 17:00:00,6.831999778747559,0.0,0.0,0.0,0.0,0.8529999852180481,0.0
2017-08-03 18:00:00,7.568999767303468,0.0,0.0,0.0,0.0,0.7609999775886536,0.0
2017-08-03 19:00:00,9.041999816894533,0.0,5.89900016784668,0.0,0.0,0.0,16.882999420166016
2017-08-03 20:00:00,0.0,0.0,7.888999938964844,0.0,0.0,0.0,0.0
2017-08-03 21:00:00,10.85099983215332,-0.1340000033378601,0.0,-1.4919999837875366,3.838000059127808,0.0,0.0
2017-08-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.6399999856948853,16.672000885009766
2017-08-03 23:00:00,10.784000396728516,0.6700000166893005,8.456999778747559,-0.6039999723434448,0.0,0.7310000061988831,0.0
2017-08-04 00:00:00,0.0,2.075999975204468,0.0,0.0,3.3199999332427983,0.0,16.812999725341793
2017-08-04 01:00:00,0.0,0.0,8.10200023651123,0.0,2.9549999237060547,0.7609999775886536,0.0
2017-08-04 02:00:00,0.0,0.0,9.45199966430664,0.0,2.7109999656677246,0.0,0.0
2017-08-04 03:00:00,11.98900032043457,1.9420000314712524,8.954999923706055,0.0,2.924000024795532,1.0049999952316284,16.601999282836914
2017-08-04 04:00:00,11.454000473022461,0.0,0.0,0.0,0.0,0.7310000061988831,16.672000885009766
2017-08-04 05:00:00,0.0,0.0,0.0,-0.17800000309944153,0.0,0.9440000057220459,0.0
2017-08-04 06:00:00,11.788000106811525,0.0,8.314999580383299,0.0,0.0,0.0,0.0
2017-08-04 07:00:00,8.975000381469727,2.2769999504089355,0.0,0.6039999723434448,0.0,0.0,17.235000610351562
2017-08-04 08:00:00,4.554999828338623,1.5410000085830688,0.0,0.7459999918937683,3.1979999542236333,0.0,0.0
2017-08-04 09:00:00,0.0,2.812999963760376,0.0,1.031000018119812,3.6549999713897705,1.1269999742507937,0.0
2017-08-04 10:00:00,-3.4830000400543213,3.617000102996826,-7.782000064849853,0.0,0.0,1.097000002861023,0.0
2017-08-04 11:00:00,0.0,0.0,-10.411999702453613,0.0,0.0,0.0,0.0
2017-08-04 12:00:00,0.0,0.0,-9.559000015258787,1.4570000171661377,3.776999950408936,0.9440000057220459,0.0
2017-08-04 13:00:00,0.0,0.0,0.0,0.2489999979734421,3.594000101089477,0.0,0.0
2017-08-04 14:00:00,0.0,0.0,-8.918999671936035,1.5640000104904177,0.0,0.9440000057220459,0.0
2017-08-04 15:00:00,0.0,0.0,6.822999954223633,-0.6399999856948853,3.806999921798706,0.0,0.0
2017-08-04 16:00:00,0.3350000083446503,0.0,0.0,0.0,0.0,0.0,20.26000022888184
2017-08-04 17:00:00,5.223999977111816,1.0720000267028809,0.0,0.0,0.0,0.0,21.45599937438965
2017-08-04 18:00:00,9.444000244140623,0.4020000100135803,0.0,0.0,4.111999988555908,0.0,0.0
2017-08-04 19:00:00,0.0,0.2680000066757202,0.0,0.0,0.0,0.0,19.274999618530273
2017-08-04 20:00:00,18.084999084472656,1.6080000400543213,0.0,-0.675000011920929,7.065999984741211,0.0,18.85300064086914
2017-08-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04 22:00:00,16.142000198364258,1.5410000085830688,10.87399959564209,0.0,0.0,0.0,0.0
2017-08-04 23:00:00,0.0,1.875,0.0,0.0,4.538000106811523,0.0,18.783000946044922
2017-08-05 00:00:00,0.0,4.2199997901916495,0.0,2.0969998836517334,0.0,1.097000002861023,0.0
2017-08-05 01:00:00,0.0,4.0859999656677255,0.0,0.0,4.172999858856201,0.0,0.0
2017-08-05 02:00:00,14.333999633789062,0.0,0.0,0.0,3.806999921798706,1.2489999532699585,19.48600006103516
2017-08-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05 04:00:00,0.0,0.0,0.0,0.0,3.38100004196167,0.0,0.0
2017-08-05 05:00:00,0.0,3.0810000896453857,0.0,0.0,4.0209999084472665,0.0,0.0
2017-08-05 06:00:00,14.333999633789062,0.0,9.878999710083008,0.0,4.295000076293944,0.0,0.0
2017-08-05 07:00:00,9.175999641418457,2.2100000381469727,0.0,0.17800000309944153,3.990000009536743,1.462000012397766,0.0
2017-08-05 08:00:00,4.822999954223633,2.678999900817871,0.0,0.675000011920929,0.0,0.0,0.0
2017-08-05 09:00:00,0.0,0.0,-5.010000228881836,0.7459999918937683,0.0,1.3400000333786009,0.0
2017-08-05 10:00:00,-1.6740000247955322,0.0,0.0,1.3860000371932983,0.0,0.0,0.0
2017-08-05 11:00:00,0.0,4.0859999656677255,0.0,0.0,4.7820000648498535,0.0,20.75200080871582
2017-08-05 12:00:00,0.0,3.818000078201294,0.0,0.0,0.0,1.3400000333786009,0.0
2017-08-05 13:00:00,-4.75600004196167,0.0,-9.45199966430664,3.4820001125335693,0.0,0.0,0.0
2017-08-05 14:00:00,0.0,3.884999990463257,-8.954999923706055,0.0,0.0,0.9750000238418579,21.525999069213867
2017-08-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05 16:00:00,4.019000053405762,0.0,0.0,0.0,4.873000144958496,0.0,0.0
2017-08-05 17:00:00,0.0,0.0,0.0,0.0,4.813000202178955,1.4010000228881836,0.0
2017-08-05 18:00:00,11.98900032043457,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05 19:00:00,15.270999908447266,1.4739999771118164,9.3100004196167,0.0,0.0,0.0,0.0
2017-08-05 20:00:00,19.1560001373291,0.0,11.619999885559082,0.0,7.493000030517577,1.7059999704360962,19.908000946044922
2017-08-05 21:00:00,17.75,0.0,10.66100025177002,0.0,7.00600004196167,0.0,0.0
2017-08-05 22:00:00,0.0,0.0,0.0,0.0,5.208000183105469,1.2790000438690186,0.0
2017-08-05 23:00:00,0.0,1.1390000581741333,0.0,-0.6399999856948853,0.0,0.0,0.0
2017-08-06 00:00:00,15.404999732971193,0.0,10.696000099182127,0.0,4.142000198364259,0.0,0.0
2017-08-06 01:00:00,14.736000061035154,1.741000056266785,0.0,0.0,0.0,0.0,0.0
2017-08-06 02:00:00,13.19499969482422,1.8079999685287482,10.482999801635742,0.0,0.0,1.097000002861023,18.783000946044922
2017-08-06 03:00:00,0.0,0.0,0.0,0.3910000026226044,0.0,1.187999963760376,18.993999481201172
2017-08-06 04:00:00,0.0,1.875,0.0,0.0,0.0,0.0,0.0
2017-08-06 05:00:00,0.0,1.406999945640564,0.0,0.0,2.9549999237060547,0.0,18.783000946044922
2017-08-06 06:00:00,11.38700008392334,0.0,0.0,-0.5690000057220459,3.38100004196167,0.0,18.57200050354004
2017-08-06 07:00:00,6.497000217437744,0.0,3.4470000267028813,-0.2840000092983246,0.0,0.0,0.0
2017-08-06 08:00:00,0.0,0.0,-1.4210000038146973,0.3199999928474426,0.0,1.309999942779541,0.0
2017-08-06 09:00:00,-2.2100000381469727,3.0139999389648438,0.0,1.1729999780654907,0.0,0.0,0.0
2017-08-06 10:00:00,-2.9470000267028813,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-06 11:00:00,0.0,0.0,-10.020999908447266,0.0,5.177999973297119,0.0,0.0
2017-08-06 12:00:00,0.0,4.421000003814697,-10.163000106811523,2.486999988555908,5.390999794006348,1.2489999532699585,0.0
2017-08-06 13:00:00,-4.3540000915527335,5.0229997634887695,0.0,0.0,5.787000179290772,1.4010000228881836,21.38500022888184
