date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-06-14 19:00:00,0.0,5.445000171661377,36.777000427246094,0.0,0.0,-2.4730000495910645,0.0
2017-06-14 20:00:00,0.0,0.0,35.75899887084961,0.0,0.0,-2.4730000495910645,0.0
2017-06-14 21:00:00,31.32900047302246,0.0,38.54700088500977,0.0,0.0,0.0,0.0
2017-06-14 22:00:00,0.0,0.0,38.92200088500977,0.0,-9.072999954223633,0.0,0.0
2017-06-14 23:00:00,0.0,0.0,35.49100112915039,0.0,0.0,0.0,0.0
2017-06-15 00:00:00,0.0,8.543999671936035,0.0,9.704000473022461,0.0,0.0,0.0
2017-06-15 01:00:00,0.0,9.21399974822998,35.57099914550781,0.0,-5.565000057220459,0.0,29.87299919128418
2017-06-15 02:00:00,26.47100067138672,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15 03:00:00,0.0,0.0,0.0,9.034000396728516,0.0,0.0,29.214000701904297
2017-06-15 04:00:00,0.0,0.0,0.0,0.0,0.0,-2.5910000801086426,0.0
2017-06-15 05:00:00,0.0,7.706999778747559,0.0,0.0,0.0,-1.2580000162124634,28.334999084472656
2017-06-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15 07:00:00,20.77400016784668,4.105000019073486,30.39800071716309,0.0,0.0,-1.5889999866485596,0.0
2017-06-15 08:00:00,0.0,0.0,0.0,7.665999889373777,-9.541999816894533,0.0,0.0
2017-06-15 09:00:00,0.0,7.874000072479247,37.39400100708008,0.0,-10.83199977874756,0.0,33.388999938964844
2017-06-15 10:00:00,0.0,5.026000022888184,36.66999816894531,7.210999965667725,0.0,0.0,36.68450164794922
2017-06-15 11:00:00,0.0,0.0,0.0,0.0,-9.553000450134276,0.0,0.0
2017-06-15 12:00:00,0.0,0.0,0.0,9.461999893188477,0.0,-3.3480000495910645,39.98049926757813
2017-06-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15 14:00:00,0.0,0.0,39.86000061035156,0.0,0.0,0.0,0.0
2017-06-15 15:00:00,0.0,0.0,0.0,11.472999572753904,-9.402999877929688,0.0,0.0
2017-06-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15 17:00:00,31.2450008392334,8.795999526977539,0.0,10.588000297546387,-9.371000289916992,0.0,0.0
2017-06-15 18:00:00,0.0,0.0,41.14699935913086,10.480999946594238,-9.4350004196167,0.0,0.0
2017-06-15 19:00:00,0.0,7.958000183105469,0.0,8.578000068664549,0.0,0.0,36.46500015258789
2017-06-15 20:00:00,0.0,0.0,0.0,9.515999794006348,0.0,0.0,0.0
2017-06-15 21:00:00,26.972999572753906,0.0,34.820999145507805,8.175999641418457,-8.678000450134277,0.0,0.0
2017-06-15 22:00:00,29.98900032043457,9.465999603271484,0.0,0.0,0.0,0.0,33.827999114990234
2017-06-15 23:00:00,29.066999435424805,0.0,0.0,0.0,-8.678000450134277,-1.9299999475479128,0.0
2017-06-16 00:00:00,0.0,0.0,36.26800155639648,9.864999771118164,0.0,0.0,32.509998321533196
2017-06-16 01:00:00,26.30299949645996,0.0,34.20399856567383,8.657999992370605,0.0,-1.950999975204468,0.0
2017-06-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.19099998474121
2017-06-16 03:00:00,26.972999572753906,0.0,0.0,0.0,0.0,0.0,30.312000274658203
2017-06-16 04:00:00,28.73200035095215,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-16 05:00:00,0.0,0.0,0.0,0.0,-8.048999786376951,-2.003999948501587,0.0
2017-06-16 06:00:00,0.0,8.628000259399414,0.0,0.0,0.0,0.0,0.0
2017-06-16 07:00:00,0.0,0.0,0.0,8.52400016784668,-8.038999557495117,-1.2369999885559082,0.0
2017-06-16 08:00:00,0.0,0.0,35.25,0.0,0.0,-2.4839999675750732,0.0
2017-06-16 09:00:00,0.0,7.706999778747559,36.13399887084961,10.079000473022461,-11.493000030517578,0.0,0.0
2017-06-16 10:00:00,0.0,6.366000175476074,0.0,8.470999717712402,-10.246000289916992,0.0,0.0
2017-06-16 11:00:00,26.55400085449219,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-16 12:00:00,0.0,0.0,0.0,11.097999572753906,-10.35200023651123,0.0,0.0
2017-06-16 13:00:00,0.0,0.0,0.0,0.0,-10.3100004196167,0.0,0.0
2017-06-16 14:00:00,0.0,10.220000267028807,0.0,0.0,-10.053999900817873,0.0,43.93600082397461
2017-06-16 15:00:00,0.0,0.0,0.0,0.0,-10.19200038909912,0.0,0.0
2017-06-16 16:00:00,30.072999954223643,8.963000297546387,0.0,0.0,0.0,0.0,0.0
2017-06-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-16 18:00:00,35.60100173950195,9.800999641418457,0.0,0.0,-8.880999565124512,0.0,0.0
2017-06-16 19:00:00,0.0,0.0,39.941001892089844,9.381999969482422,0.0,-1.2369999885559082,38.44250106811523
2017-06-16 20:00:00,0.0,7.958000183105469,38.78799819946289,8.657999992370605,0.0,0.0,37.124000549316406
2017-06-16 21:00:00,30.993999481201172,6.7849998474121085,0.0,0.0,0.0,0.0,0.0
2017-06-16 22:00:00,0.0,4.941999912261963,0.0,6.4070000648498535,0.0,0.0,34.707000732421875
2017-06-16 23:00:00,21.863000869750977,0.0,0.0,0.0,0.0,-1.3860000371932983,0.0
2017-06-17 00:00:00,20.1879997253418,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-17 01:00:00,0.0,0.0,32.648998260498054,0.0,0.0,0.0,0.0
2017-06-17 02:00:00,19.937000274658203,0.0,27.20800018310547,0.0,0.0,-1.63100004196167,0.0
2017-06-17 03:00:00,25.46500015258789,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-17 04:00:00,26.63800048828125,0.0,0.0,10.159000396728516,-9.253999710083008,0.0,30.53199958801269
2017-06-17 05:00:00,0.0,0.0,36.858001708984375,10.722000122070312,0.0,0.0,30.09250068664551
2017-06-17 06:00:00,0.0,8.208999633789062,35.38399887084961,0.0,0.0,0.0,0.0
2017-06-17 07:00:00,27.64299964904785,0.0,36.05400085449219,0.0,0.0,0.0,29.87299919128418
2017-06-17 08:00:00,0.0,0.0,0.0,0.0,0.0,-2.6010000705718994,0.0
2017-06-17 09:00:00,30.65900039672852,0.0,39.18999862670898,11.232000350952148,0.0,0.0,33.388500213623054
2017-06-17 10:00:00,0.0,0.0,0.0,8.336999893188478,-11.248000144958496,-2.6010000705718994,0.0
2017-06-17 11:00:00,0.0,0.0,0.0,0.0,-11.333000183105467,0.0,0.0
2017-06-17 12:00:00,0.0,0.0,39.96699905395508,0.0,-11.407999992370605,0.0,0.0
2017-06-17 13:00:00,31.413000106811523,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-17 14:00:00,0.0,9.633000373840332,41.49499893188477,0.0,0.0,0.0,0.0
2017-06-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-17 16:00:00,0.0,0.0,41.54899978637695,0.0,0.0,-2.6010000705718994,0.0
2017-06-17 17:00:00,0.0,0.0,0.0,10.722000122070312,0.0,0.0,0.0
2017-06-17 18:00:00,0.0,0.0,0.0,0.0,-6.566999912261963,0.0,0.0
2017-06-17 19:00:00,0.0,0.0,0.0,0.0,-4.0939998626708975,0.0,37.78300094604492
2017-06-17 20:00:00,0.0,0.0,0.0,0.0,-6.63100004196167,-1.2150000333786009,0.0
2017-06-17 21:00:00,36.1879997253418,0.0,42.19200134277344,11.767999649047852,0.0,0.0,0.0
2017-06-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-17 23:00:00,0.0,0.0,0.0,0.0,-5.736000061035156,0.0,0.0
2017-06-18 00:00:00,0.0,9.465999603271484,0.0,10.267000198364258,-6.908999919891357,-1.375,0.0
2017-06-18 01:00:00,0.0,10.13599967956543,0.0,11.178000450134276,0.0,0.0,0.0
2017-06-18 02:00:00,0.0,0.0,37.39400100708008,0.0,-9.935999870300293,-2.5269999504089355,0.0
2017-06-18 03:00:00,28.73200035095215,10.303000450134276,37.1259994506836,0.0,0.0,0.0,0.0
2017-06-18 04:00:00,27.392000198364247,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-18 05:00:00,27.895000457763672,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-18 06:00:00,26.80599975585937,8.041999816894531,0.0,10.052000045776367,-10.255999565124512,-2.5269999504089355,0.0
2017-06-18 07:00:00,0.0,8.628000259399414,0.0,0.0,0.0,0.0,0.0
2017-06-18 08:00:00,0.0,0.0,0.0,0.0,-9.958000183105467,0.0,33.16899871826172
2017-06-18 09:00:00,24.71199989318848,0.0,35.57099914550781,0.0,0.0,-2.5269999504089355,0.0
2017-06-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-18 11:00:00,29.56999969482422,8.041999816894531,40.691001892089844,0.0,0.0,0.0,0.0
2017-06-18 12:00:00,0.0,0.0,39.29700088500977,0.0,0.0,0.0,0.0
2017-06-18 13:00:00,0.0,8.041999816894531,0.0,0.0,0.0,0.0,39.32149887084961
2017-06-18 14:00:00,0.0,0.0,0.0,0.0,0.0,-2.5269999504089355,39.10150146484375
2017-06-18 15:00:00,23.70599937438965,0.0,0.0,0.0,0.0,0.0,39.32099914550781
2017-06-18 16:00:00,0.0,0.0,39.53799819946289,10.079000473022461,0.0,0.0,39.98049926757813
2017-06-18 17:00:00,0.0,0.0,39.80699920654297,10.024999618530273,0.0,0.0,0.0
2017-06-18 18:00:00,0.0,0.0,40.28900146484375,0.0,0.0,-2.0150001049041752,0.0
2017-06-18 19:00:00,0.0,0.0,37.5009994506836,0.0,0.0,0.0,37.124000549316406
2017-06-18 20:00:00,0.0,10.38700008392334,0.0,0.0,0.0,0.0,0.0
2017-06-18 21:00:00,0.0,11.225000381469727,39.80699920654297,9.91800022125244,0.0,0.0,0.0
2017-06-18 22:00:00,0.0,11.727999687194824,0.0,10.159000396728516,0.0,0.0,34.487499237060554
2017-06-18 23:00:00,34.09400177001953,10.303000450134276,36.50899887084961,0.0,-1.246999979019165,0.0,33.60850143432617
2017-06-19 00:00:00,30.492000579833984,8.125,0.0,0.0,0.0,0.0,0.0
2017-06-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19 02:00:00,0.0,0.0,35.75899887084961,9.704000473022461,-1.22599995136261,0.0,0.0
2017-06-19 03:00:00,34.512001037597656,10.722000122070312,0.0,9.864999771118164,0.0,0.0,0.0
2017-06-19 04:00:00,0.0,0.0,35.40999984741211,0.0,0.0,0.0,32.72949981689453
2017-06-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,32.50949859619141
2017-06-19 07:00:00,36.68999862670898,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19 08:00:00,27.559999465942386,0.0,0.0,0.0,0.0,0.0,32.070499420166016
2017-06-19 09:00:00,0.0,11.225000381469727,0.0,0.0,-2.569000005722046,0.0,0.0
2017-06-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19 12:00:00,36.68999862670898,0.0,0.0,0.0,-5.0,-1.2369999885559082,0.0
2017-06-19 13:00:00,0.0,0.0,0.0,10.427000045776367,0.0,0.0,36.0255012512207
2017-06-19 14:00:00,0.0,11.225000381469727,0.0,0.0,-3.5399999618530287,0.0,0.0
2017-06-19 15:00:00,0.0,11.309000015258787,0.0,11.258000373840332,-3.220000028610228,0.0,0.0
2017-06-19 16:00:00,0.0,0.0,0.0,11.875,0.0,-1.3109999895095823,35.58549880981445
2017-06-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19 18:00:00,0.0,0.0,0.0,10.74899959564209,0.0,0.0,0.0
2017-06-19 19:00:00,0.0,9.130999565124512,0.0,0.0,0.0,0.0,0.0
2017-06-19 20:00:00,0.0,0.0,0.0,10.105999946594238,0.0,0.0,0.0
2017-06-19 21:00:00,0.0,0.0,40.52999877929688,11.043999671936037,0.0,0.0,0.0
2017-06-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19 23:00:00,35.014999389648445,0.0,0.0,0.0,0.0,0.0,33.16899871826172
2017-06-20 00:00:00,36.1879997253418,11.979000091552734,0.0,0.0,0.0,0.0,0.0
2017-06-20 01:00:00,0.0,0.0,37.20600128173828,10.883000373840332,0.0,0.0,0.0
2017-06-20 02:00:00,0.0,0.0,36.7239990234375,0.0,0.0,0.0,0.0
2017-06-20 03:00:00,33.674999237060554,0.0,35.75899887084961,10.508000373840332,0.0,0.0,32.06999969482422
2017-06-20 04:00:00,33.34000015258789,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20 05:00:00,0.0,0.0,0.0,0.0,-1.343000054359436,0.0,31.410999298095703
2017-06-20 06:00:00,0.0,12.480999946594238,0.0,0.0,0.0,0.0,0.0
2017-06-20 07:00:00,0.0,11.47599983215332,0.0,0.0,0.0,0.0,0.0
2017-06-20 08:00:00,35.0989990234375,9.465999603271484,0.0,0.0,0.0,0.0,0.0
2017-06-20 09:00:00,0.0,11.057000160217283,0.0,11.017000198364258,0.0,0.0,34.926498413085945
2017-06-20 10:00:00,0.0,9.29800033569336,0.0,0.0,-1.4709999561309814,0.0,38.44250106811523
2017-06-20 11:00:00,37.61199951171875,0.0,0.0,0.0,-2.5799999237060547,-1.2369999885559082,42.178001403808594
2017-06-20 12:00:00,0.0,0.0,42.165000915527344,0.0,0.0,0.0,0.0
2017-06-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20 14:00:00,0.0,11.5600004196167,0.0,0.0,0.0,0.0,0.0
2017-06-20 15:00:00,0.0,0.0,42.78200149536133,0.0,-1.866000056266785,0.0,0.0
2017-06-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.83700180053711
2017-06-20 17:00:00,0.0,0.0,43.13000106811523,0.0,-2.8250000476837163,0.0,42.397499084472656
2017-06-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20 19:00:00,0.0,12.64900016784668,42.27299880981445,10.855999946594238,0.0,0.0,0.0
2017-06-20 20:00:00,0.0,0.0,0.0,11.902000427246096,0.0,0.0,0.0
2017-06-20 21:00:00,0.0,0.0,0.0,8.069000244140625,0.0,0.0,0.0
2017-06-20 22:00:00,0.0,0.0,0.0,9.677000045776367,0.0,0.0,0.0
2017-06-20 23:00:00,0.0,0.0,40.262001037597656,0.0,0.0,0.0,0.0
2017-06-21 00:00:00,0.0,0.0,38.81499862670898,0.0,0.0,0.0,36.025001525878906
2017-06-21 01:00:00,33.25600051879883,9.885000228881836,36.29499816894531,0.0,0.0,0.0,35.80550003051758
2017-06-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 03:00:00,36.52299880981445,0.0,35.2760009765625,0.0,0.0,0.0,0.0
2017-06-21 04:00:00,34.345001220703125,10.220000267028807,0.0,8.73900032043457,0.0,0.0,0.0
2017-06-21 05:00:00,0.0,0.0,36.9119987487793,0.0,0.0,0.0,0.0
2017-06-21 06:00:00,0.0,11.644000053405762,0.0,0.0,0.0,0.0,34.268001556396484
2017-06-21 07:00:00,0.0,0.0,0.0,11.66100025177002,0.0,0.0,34.268001556396484
2017-06-21 08:00:00,0.0,0.0,37.93000030517578,9.91800022125244,0.0,0.0,0.0
2017-06-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.707000732421875
2017-06-21 10:00:00,0.0,0.0,0.0,8.604999542236326,0.0,0.0,0.0
2017-06-21 11:00:00,36.858001708984375,9.968000411987305,0.0,0.0,0.0,0.0,0.0
2017-06-21 12:00:00,0.0,0.0,0.0,0.0,0.0,-1.375,38.00299835205078
2017-06-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21 14:00:00,37.69599914550781,0.0,40.66400146484375,0.0,-2.9749999046325684,0.0,0.0
2017-06-21 15:00:00,0.0,12.314000129699707,43.854000091552734,12.008999824523926,0.0,0.0,0.0
2017-06-21 16:00:00,39.53799819946289,0.0,44.229000091552734,11.5,0.0,0.0,0.0
2017-06-21 17:00:00,40.71099853515625,11.309000015258787,43.77399826049805,11.418999671936035,0.0,0.0,0.0
2017-06-21 18:00:00,41.46500015258789,0.0,0.0,0.0,0.0,0.0,38.662498474121094
2017-06-21 19:00:00,0.0,14.072999954223633,0.0,0.0,0.0,0.0,0.0
2017-06-21 20:00:00,0.0,0.0,40.02099990844727,0.0,0.0,0.0,0.0
2017-06-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.80550003051758
2017-06-21 22:00:00,0.0,15.496999740600586,0.0,0.0,0.0,0.0,35.80550003051758
2017-06-21 23:00:00,41.96799850463867,0.0,42.27299880981445,0.0,0.0,0.0,35.80550003051758
2017-06-22 00:00:00,0.0,12.145999908447266,40.691001892089844,0.0,0.0,0.0,35.58599853515625
2017-06-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 02:00:00,35.85300064086914,0.0,0.0,0.0,0.0,0.0,35.58599853515625
2017-06-22 03:00:00,34.009998321533196,0.0,0.0,11.28499984741211,0.0,0.0,35.145999908447266
2017-06-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 05:00:00,0.0,0.0,31.28199958801269,8.657999992370605,0.0,0.0,0.0
2017-06-22 06:00:00,0.0,0.0,0.0,8.95300006866455,-2.5369999408721924,0.0,0.0
2017-06-22 07:00:00,0.0,0.0,0.0,0.0,0.0,-1.524999976158142,0.0
2017-06-22 08:00:00,0.0,0.0,0.0,0.0,0.0,-1.2790000438690186,0.0
2017-06-22 09:00:00,0.0,0.0,0.0,0.0,0.0,-1.2790000438690186,0.0
2017-06-22 10:00:00,34.429000854492195,7.623000144958496,37.71599960327149,0.0,0.0,-1.2790000438690186,0.0
2017-06-22 11:00:00,0.0,0.0,0.0,0.0,-2.760999917984009,0.0,36.24499893188477
2017-06-22 12:00:00,0.0,0.0,41.20000076293945,0.0,-3.049000024795532,-1.2790000438690186,38.00299835205078
2017-06-22 13:00:00,36.43899917602539,0.0,0.0,9.140999794006348,-2.931999921798706,0.0,0.0
2017-06-22 14:00:00,0.0,0.0,0.0,9.54300022125244,0.0,0.0,0.0
2017-06-22 15:00:00,0.0,10.220000267028807,41.87099838256836,0.0,0.0,0.0,0.0
2017-06-22 16:00:00,36.02000045776367,0.0,39.941001892089844,0.0,0.0,-1.2690000534057615,0.0
2017-06-22 17:00:00,0.0,10.55500030517578,0.0,11.043999671936037,0.0,0.0,37.78300094604492
2017-06-22 18:00:00,0.0,0.0,0.0,10.883000373840332,0.0,0.0,0.0
2017-06-22 19:00:00,0.0,0.0,0.0,8.550999641418457,0.0,0.0,0.0
2017-06-22 20:00:00,41.38100051879883,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22 21:00:00,0.0,10.638999938964844,0.0,9.91800022125244,0.0,0.0,35.145999908447266
2017-06-22 22:00:00,40.29199981689453,0.0,0.0,0.0,-1.4609999656677246,0.0,0.0
2017-06-22 23:00:00,0.0,11.47599983215332,0.0,0.0,0.0,0.0,34.487499237060554
2017-06-23 00:00:00,0.0,11.5600004196167,0.0,0.0,-1.5889999866485596,0.0,34.04800033569336
2017-06-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 02:00:00,0.0,0.0,0.0,10.31999969482422,0.0,0.0,0.0
2017-06-23 03:00:00,0.0,9.968000411987305,37.233001708984375,0.0,0.0,0.0,0.0
2017-06-23 04:00:00,33.17200088500977,9.717000007629396,0.0,0.0,-2.5910000801086426,0.0,0.0
2017-06-23 05:00:00,36.27199935913086,11.309000015258787,0.0,0.0,0.0,0.0,33.388999938964844
2017-06-23 06:00:00,0.0,0.0,37.55500030517578,10.239999771118164,-1.8869999647140503,0.0,0.0
2017-06-23 07:00:00,35.685001373291016,0.0,0.0,0.0,0.0,0.0,33.16899871826172
2017-06-23 08:00:00,0.0,7.539000034332275,0.0,8.069000244140625,0.0,-1.246999979019165,0.0
2017-06-23 09:00:00,0.0,0.0,40.87900161743164,0.0,-2.7290000915527344,0.0,0.0
2017-06-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,32.949501037597656
2017-06-23 11:00:00,0.0,8.795999526977539,39.61899948120117,0.0,0.0,0.0,0.0
2017-06-23 12:00:00,0.0,0.0,0.0,0.0,0.0,-1.2369999885559082,0.0
2017-06-23 13:00:00,0.0,0.0,42.62099838256836,11.204999923706056,0.0,-2.463000059127808,0.0
2017-06-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 15:00:00,40.29199981689453,11.5600004196167,0.0,0.0,0.0,-2.463000059127808,0.0
2017-06-23 16:00:00,42.21900177001953,12.39799976348877,0.0,0.0,-2.9000000953674316,-1.2790000438690186,0.0
2017-06-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 18:00:00,39.0359992980957,0.0,40.93199920654297,10.96399974822998,0.0,-1.2790000438690186,37.34349822998047
2017-06-23 19:00:00,0.0,0.0,37.18000030517578,8.604999542236326,-7.570000171661378,0.0,36.464500427246094
2017-06-23 20:00:00,0.0,0.0,0.0,10.855999946594238,-10.0,0.0,0.0
2017-06-23 21:00:00,0.0,10.13599967956543,0.0,0.0,0.0,0.0,0.0
2017-06-23 22:00:00,29.82099914550781,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23 23:00:00,32.58599853515625,0.0,0.0,13.21500015258789,0.0,0.0,0.0
2017-06-24 00:00:00,0.0,0.0,38.86800003051758,10.829999923706056,0.0,-3.742000102996826,0.0
2017-06-24 01:00:00,0.0,0.0,37.68899917602539,10.614999771118164,0.0,-3.742000102996826,0.0
2017-06-24 02:00:00,0.0,7.623000144958496,35.007999420166016,10.024999618530273,0.0,-2.45199990272522,0.0
2017-06-24 03:00:00,0.0,8.878999710083008,37.823001861572266,0.0,0.0,0.0,0.0
2017-06-24 04:00:00,0.0,0.0,0.0,0.0,-11.097999572753906,0.0,32.290000915527344
2017-06-24 05:00:00,0.0,6.618000030517577,0.0,0.0,-8.401000022888184,-3.8589999675750732,32.06999969482422
2017-06-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-24 07:00:00,0.0,7.454999923706055,0.0,0.0,0.0,0.0,0.0
2017-06-24 08:00:00,30.32399940490723,0.0,38.11800003051758,0.0,0.0,0.0,34.707000732421875
2017-06-24 09:00:00,30.072999954223643,0.0,39.512001037597656,0.0,0.0,-3.1449999809265137,37.124000549316406
2017-06-24 10:00:00,24.62800025939941,0.0,0.0,9.0600004196167,0.0,-4.370999813079834,0.0
2017-06-24 11:00:00,32.83700180053711,0.0,0.0,10.31999969482422,0.0,0.0,42.178001403808594
2017-06-24 12:00:00,0.0,0.0,42.99599838256836,9.864999771118164,0.0,0.0,42.83700180053711
2017-06-24 13:00:00,0.0,7.623000144958496,0.0,0.0,0.0,0.0,0.0
2017-06-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-24 16:00:00,33.84199905395508,8.795999526977539,0.0,0.0,0.0,0.0,43.2765007019043
2017-06-24 17:00:00,0.0,0.0,42.433998107910156,0.0,-9.477999687194824,0.0,0.0
2017-06-24 18:00:00,33.757999420166016,7.874000072479247,0.0,0.0,-9.104999542236328,-4.339000225067139,0.0
2017-06-24 19:00:00,0.0,5.863999843597412,0.0,0.0,0.0,0.0,0.0
2017-06-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-24 21:00:00,34.68000030517578,0.0,43.50600051879883,12.142999649047852,0.0,0.0,0.0
2017-06-24 22:00:00,33.25600051879883,8.628000259399414,0.0,0.0,-7.7829999923706055,0.0,38.00299835205078
2017-06-24 23:00:00,30.993999481201172,7.539000034332275,39.45800018310547,0.0,-8.380000114440918,0.0,0.0
2017-06-25 00:00:00,30.32399940490723,0.0,39.99399948120117,0.0,-8.47599983215332,-2.377000093460083,0.0
2017-06-25 01:00:00,0.0,0.0,0.0,0.0,-11.237000465393066,0.0,0.0
2017-06-25 02:00:00,0.0,0.0,0.0,0.0,-9.989999771118164,-4.201000213623047,0.0
2017-06-25 03:00:00,0.0,0.0,39.37799835205078,0.0,-10.383999824523926,0.0,36.68450164794922
2017-06-25 04:00:00,0.0,0.0,0.0,0.0,0.0,-3.9340000152587886,0.0
2017-06-25 05:00:00,0.0,0.0,39.61899948120117,0.0,0.0,0.0,0.0
2017-06-25 06:00:00,0.0,0.0,0.0,0.0,-8.177000045776367,0.0,0.0
2017-06-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,36.025001525878906
2017-06-25 08:00:00,0.0,0.0,0.0,7.692999839782715,0.0,0.0,0.0
2017-06-25 09:00:00,28.145999908447266,0.0,0.0,0.0,0.0,0.0,37.124000549316406
2017-06-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.88199996948242
2017-06-25 12:00:00,0.0,0.0,0.0,9.649999618530273,0.0,0.0,0.0
2017-06-25 13:00:00,0.0,7.372000217437744,0.0,0.0,0.0,0.0,0.0
2017-06-25 14:00:00,0.0,0.0,0.0,11.12399959564209,-10.767999649047852,0.0,0.0
2017-06-25 15:00:00,0.0,0.0,0.0,11.607000350952148,0.0,0.0,0.0
2017-06-25 16:00:00,35.518001556396484,0.0,0.0,11.928999900817873,0.0,-3.1559998989105225,0.0
2017-06-25 17:00:00,0.0,8.125,44.71200180053711,11.33899974822998,0.0,0.0,0.0
2017-06-25 18:00:00,0.0,7.288000106811522,0.0,0.0,-9.553000450134276,-4.541999816894531,0.0
2017-06-25 19:00:00,0.0,0.0,38.11800003051758,0.0,0.0,0.0,41.07899856567383
2017-06-25 20:00:00,0.0,0.0,0.0,9.54300022125244,-8.848999977111816,0.0,0.0
2017-06-25 21:00:00,0.0,0.0,0.0,0.0,0.0,-3.26200008392334,0.0
2017-06-25 22:00:00,33.17200088500977,0.0,0.0,0.0,-8.401000022888184,-3.26200008392334,0.0
2017-06-25 23:00:00,0.0,0.0,41.68299865722656,11.312000274658205,-7.431000232696532,-3.26200008392334,0.0
2017-06-26 00:00:00,0.0,8.208999633789062,39.77999877929688,0.0,0.0,0.0,0.0
2017-06-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,36.24499893188477
2017-06-26 02:00:00,0.0,0.0,35.8390007019043,0.0,-8.593000411987305,0.0,0.0
2017-06-26 03:00:00,0.0,0.0,0.0,0.0,0.0,-3.496999979019165,35.36600112915039
2017-06-26 04:00:00,0.0,0.0,0.0,0.0,-8.486000061035156,-3.0699999332427983,34.926498413085945
2017-06-26 05:00:00,0.0,0.0,38.54700088500977,0.0,0.0,-4.339000225067139,0.0
2017-06-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.04800033569336
2017-06-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 08:00:00,27.726999282836914,0.0,36.42900085449219,0.0,0.0,0.0,0.0
2017-06-26 09:00:00,0.0,0.0,34.928001403808594,0.0,-11.003000259399414,-4.626999855041504,37.124000549316406
2017-06-26 10:00:00,0.0,5.276999950408936,0.0,0.0,-8.486000061035156,0.0,39.10200119018555
2017-06-26 11:00:00,0.0,0.0,40.87900161743164,0.0,-10.788999557495117,0.0,0.0
