date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-09-14 05:00:00,30.90999984741211,7.958000183105469,37.39400100708008,9.32800006866455,0.0,-2.1960000991821294,29.214000701904297
2017-09-14 06:00:00,0.0,7.119999885559082,0.0,8.578000068664549,-6.204999923706055,-2.2390000820159908,28.77449989318848
2017-09-14 07:00:00,35.182998657226555,9.21399974822998,40.63800048828125,10.614999771118164,-6.193999767303468,-2.2390000820159908,0.0
2017-09-14 08:00:00,28.481000900268555,5.611999988555908,35.33000183105469,7.425000190734862,-7.131999969482423,-2.3350000381469727,30.53199958801269
2017-09-14 09:00:00,30.1560001373291,0.0,36.3489990234375,8.444000244140625,-5.980999946594237,-2.3350000381469727,32.290000915527344
2017-09-14 10:00:00,0.0,0.0,35.678001403808594,0.0,0.0,-2.6760001182556152,35.58599853515625
2017-09-14 11:00:00,33.590999603271484,0.0,40.691001892089844,10.642000198364258,-6.065999984741211,-2.6760001182556152,38.44250106811523
2017-09-14 12:00:00,27.726999282836914,0.0,35.652000427246094,7.479000091552732,0.0,-2.6760001182556152,40.85950088500977
2017-09-14 13:00:00,27.22500038146973,4.440000057220459,0.0,6.755000114440918,-7.377999782562256,0.0,42.178001403808594
2017-09-14 14:00:00,0.0,5.276999950408936,33.45399856567383,7.1040000915527335,-6.119999885559082,0.0,0.0
2017-09-14 15:00:00,33.005001068115234,8.461000442504883,0.0,10.722000122070312,-8.262999534606934,-3.0699999332427983,0.0
2017-09-14 16:00:00,33.92599868774414,0.0,0.0,7.479000091552732,-6.790999889373777,-3.3580000400543213,42.83700180053711
2017-09-14 17:00:00,40.29199981689453,0.0,45.48899841308594,8.390000343322754,-6.216000080108643,-3.3580000400543213,41.298500061035156
2017-09-14 18:00:00,33.088001251220696,4.941999912261963,41.25400161743164,6.675000190734862,0.0,-3.3480000495910645,39.54100036621094
2017-09-14 19:00:00,30.743000030517567,0.0,38.680999755859375,4.879000186920166,-7.420000076293945,-3.2939999103546143,37.5634994506836
2017-09-14 20:00:00,33.34000015258789,0.0,40.82500076293945,5.361000061035156,-6.48199987411499,-3.2939999103546143,36.025001525878906
2017-09-14 21:00:00,33.92599868774414,4.60699987411499,0.0,7.372000217437744,-7.985000133514402,-3.2939999103546143,34.707000732421875
2017-09-14 22:00:00,29.82099914550781,0.0,38.06399917602539,0.0,-8.432999610900879,-3.2939999103546143,33.388999938964844
2017-09-14 23:00:00,0.0,0.0,39.59199905395508,6.298999786376952,-6.257999897003174,-2.0469999313354488,32.94900131225586
2017-09-15 00:00:00,32.250999450683594,5.276999950408936,39.13600158691406,7.3979997634887695,-6.48199987411499,0.0,32.06999969482422
2017-09-15 01:00:00,0.0,0.0,35.54399871826172,5.548999786376953,0.0,-1.99399995803833,31.410999298095703
2017-09-15 02:00:00,28.64900016784668,4.941999912261963,0.0,6.298999786376952,0.0,-2.003999948501587,30.75200080871582
2017-09-15 03:00:00,30.072999954223643,5.445000171661377,38.25199890136719,7.23799991607666,-7.270999908447266,-2.1429998874664307,29.43400001525879
2017-09-15 04:00:00,32.333999633789055,0.0,0.0,0.0,0.0,0.0,28.993999481201172
2017-09-15 05:00:00,32.417999267578125,4.105000019073486,38.27899932861328,6.620999813079834,0.0,-3.3480000495910645,0.0
2017-09-15 06:00:00,0.0,0.0,0.0,9.56999969482422,-4.190000057220459,0.0,28.114999771118164
2017-09-15 07:00:00,35.85300064086914,0.0,0.0,7.290999889373777,-4.7230000495910645,-2.5369999408721924,0.0
2017-09-15 08:00:00,31.58099937438965,5.193999767303467,36.83100128173828,6.353000164031982,0.0,0.0,0.0
2017-09-15 09:00:00,34.009998321533196,5.611999988555908,0.0,0.0,-6.813000202178955,-2.5369999408721924,0.0
2017-09-15 10:00:00,33.42300033569336,4.440000057220459,39.16299819946289,0.0,0.0,0.0,0.0
2017-09-15 11:00:00,37.44400024414063,6.114999771118164,0.0,7.585999965667725,0.0,0.0,0.0
2017-09-15 12:00:00,0.0,0.0,43.80099868774414,0.0,0.0,0.0,38.00299835205078
2017-09-15 13:00:00,0.0,7.203999996185303,45.54299926757813,8.416999816894531,-5.651000022888184,-2.5369999408721924,39.98049926757813
2017-09-15 14:00:00,0.0,0.0,44.73899841308594,0.0,0.0,-2.5369999408721924,0.0
2017-09-15 15:00:00,34.763999938964844,0.0,0.0,0.0,-5.724999904632568,0.0,0.0
2017-09-15 16:00:00,34.429000854492195,0.0,0.0,3.0829999446868896,-5.724999904632568,-2.5369999408721924,41.73849868774414
2017-09-15 17:00:00,37.77899932861328,0.0,0.0,2.6540000438690186,-5.736000061035156,-2.5369999408721924,41.07899856567383
2017-09-15 18:00:00,33.005001068115234,0.0,38.573001861572266,2.1440000534057617,-5.736000061035156,-2.5369999408721924,39.54100036621094
2017-09-15 19:00:00,0.0,0.0,40.04800033569336,1.4210000038146973,-5.660999774932861,-2.5369999408721924,37.34400177001953
2017-09-15 20:00:00,35.182998657226555,0.0,0.0,1.5010000467300415,0.0,-2.5369999408721924,36.025001525878906
2017-09-15 21:00:00,0.0,0.0,42.35300064086914,0.0,0.0,-2.5369999408721924,0.0
2017-09-15 22:00:00,0.0,0.0,43.237998962402344,4.477000236511231,-6.001999855041504,-2.5369999408721924,33.827999114990234
2017-09-15 23:00:00,36.02000045776367,0.0,41.040000915527344,4.3429999351501465,-4.765999794006348,-2.5369999408721924,0.0
2017-09-16 00:00:00,29.15099906921387,0.0,0.0,1.3940000534057615,0.0,-2.5369999408721924,32.06999969482422
2017-09-16 01:00:00,0.0,0.0,32.00600051879883,0.0,-6.065999984741211,-2.5369999408721924,31.19099998474121
2017-09-16 02:00:00,31.16200065612793,0.0,36.10699844360352,1.9299999475479128,-4.829999923706055,-2.5369999408721924,30.312000274658203
2017-09-16 03:00:00,32.58599853515625,0.0,38.43899917602539,3.378000020980835,0.0,-2.5369999408721924,29.43400001525879
2017-09-16 04:00:00,0.0,0.0,35.91999816894531,2.9489998817443848,-6.130000114440918,-2.5369999408721924,0.0
2017-09-16 05:00:00,34.09400177001953,0.0,39.53799819946289,4.584000110626222,-4.7230000495910645,-2.5369999408721924,28.114999771118164
2017-09-16 06:00:00,0.0,0.0,38.14500045776367,2.5999999046325684,0.0,-2.5369999408721924,27.45599937438965
2017-09-16 07:00:00,31.496999740600586,0.0,37.071998596191406,0.0,-4.670000076293945,-2.5480000972747803,27.23600006103516
2017-09-16 08:00:00,30.492000579833984,0.0,0.0,1.4739999771118164,0.0,-2.5480000972747803,29.43400001525879
2017-09-16 09:00:00,34.59600067138672,0.0,40.316001892089844,0.0,-5.8959999084472665,0.0,31.631000518798828
2017-09-16 10:00:00,35.85300064086914,0.0,44.76599884033203,5.013000011444092,-8.486000061035156,-2.5480000972747803,36.0255012512207
2017-09-16 11:00:00,38.70100021362305,0.0,0.0,5.065999984741211,-7.611999988555907,0.0,38.6619987487793
2017-09-16 12:00:00,34.009998321533196,0.0,0.0,2.118000030517578,-7.611999988555907,-2.8570001125335693,41.51850128173828
2017-09-16 13:00:00,33.84199905395508,0.0,41.97800064086914,3.88700008392334,-7.611999988555907,-2.8570001125335693,42.617000579833984
2017-09-16 14:00:00,33.674999237060554,0.0,0.0,0.0,0.0,-1.63100004196167,0.0
2017-09-16 15:00:00,0.0,0.0,38.76100158691406,0.0,-5.244999885559082,-2.8469998836517334,43.2765007019043
2017-09-16 16:00:00,0.0,0.0,0.0,0.0,-5.800000190734862,-2.8469998836517334,41.51850128173828
2017-09-16 17:00:00,34.09400177001953,0.0,0.0,3.1089999675750732,-7.367000102996826,-2.8469998836517334,40.20000076293945
2017-09-16 18:00:00,37.025001525878906,0.0,43.31800079345703,3.61899995803833,-5.906000137329103,-1.5779999494552612,38.6619987487793
2017-09-16 19:00:00,37.361000061035156,0.0,40.36899948120117,1.7960000038146973,0.0,0.0,0.0
2017-09-16 20:00:00,33.42300033569336,0.0,39.96699905395508,2.0639998912811284,-5.7779998779296875,-1.2580000162124634,34.268001556396484
2017-09-16 21:00:00,38.44900131225586,0.0,0.0,0.0,0.0,-2.4839999675750732,0.0
2017-09-16 22:00:00,36.60699844360352,4.690999984741211,43.935001373291016,0.0,-7.14300012588501,0.0,32.06999969482422
2017-09-16 23:00:00,0.0,0.0,40.316001892089844,4.073999881744385,-7.046999931335449,-2.4839999675750732,0.0
2017-09-17 00:00:00,26.63800048828125,0.0,34.553001403808594,0.0,0.0,-1.866000056266785,30.75200080871582
2017-09-17 01:00:00,33.17200088500977,0.0,41.11999893188477,0.0,0.0,0.0,30.09250068664551
2017-09-17 02:00:00,28.565000534057607,0.0,0.0,3.243000030517578,-7.078999996185303,-3.0810000896453857,0.0
2017-09-17 03:00:00,24.96299934387207,0.0,0.0,2.2249999046325684,-8.401000022888184,0.0,28.993999481201172
2017-09-17 04:00:00,0.0,0.0,38.224998474121094,4.36899995803833,0.0,-2.5910000801086426,28.993999481201172
2017-09-17 05:00:00,31.58099937438965,0.0,39.61899948120117,4.449999809265137,0.0,0.0,28.993999481201172
2017-09-17 06:00:00,0.0,0.0,0.0,3.2170000076293945,0.0,-2.5910000801086426,28.77449989318848
2017-09-17 07:00:00,30.1560001373291,0.0,38.41299819946289,3.2969999313354488,-8.944999694824219,0.0,0.0
2017-09-17 08:00:00,0.0,0.0,33.85599899291992,0.0,0.0,-2.5910000801086426,0.0
2017-09-17 09:00:00,30.993999481201172,0.0,38.38600158691406,2.009999990463257,0.0,-2.5910000801086426,32.290000915527344
2017-09-17 10:00:00,36.43899917602539,0.0,44.685001373291016,4.2890000343322745,-7.484000205993652,-2.5910000801086426,36.24499893188477
2017-09-17 11:00:00,0.0,0.0,0.0,3.99399995803833,0.0,-2.5910000801086426,0.0
2017-09-17 12:00:00,35.93600082397461,0.0,0.0,3.565000057220459,-8.326999664306639,0.0,42.397499084472656
2017-09-17 13:00:00,34.68000030517578,0.0,43.854000091552734,0.0,-8.208999633789062,0.0,43.93550109863281
2017-09-17 14:00:00,31.74799919128418,0.0,39.91400146484375,0.0,-8.199000358581543,-2.5910000801086426,0.0
2017-09-17 15:00:00,33.674999237060554,0.0,41.46799850463867,0.0,0.0,-2.5910000801086426,46.79199981689453
2017-09-17 16:00:00,38.78499984741211,0.0,0.0,4.502999782562256,-6.84499979019165,0.0,45.4734992980957
2017-09-17 17:00:00,36.60699844360352,0.0,45.32899856567383,3.8329999446868896,0.0,-2.5910000801086426,43.71599960327149
2017-09-17 18:00:00,0.0,0.0,44.47100067138672,0.0,-6.84499979019165,-2.186000108718872,0.0
2017-09-17 19:00:00,0.0,0.0,45.06000137329102,3.5920000076293945,-6.598999977111816,0.0,38.222999572753906
2017-09-17 20:00:00,36.94200134277344,0.0,0.0,0.0,0.0,0.0,36.46500015258789
2017-09-17 21:00:00,37.946998596191406,0.0,43.72000122070313,3.378000020980835,-5.992000102996826,-2.186000108718872,0.0
2017-09-17 22:00:00,29.40299987792969,0.0,0.0,0.0,-7.260000228881836,-2.186000108718872,33.827999114990234
2017-09-17 23:00:00,0.0,0.0,36.83100128173828,0.0,0.0,-3.4440000057220463,32.94900131225586
2017-09-18 00:00:00,31.66399955749512,0.0,38.70800018310547,2.385999917984009,0.0,-1.8760000467300413,32.06999969482422
2017-09-18 01:00:00,0.0,0.0,36.66999816894531,1.850000023841858,-6.982999801635742,0.0,31.19099998474121
2017-09-18 02:00:00,29.15099906921387,0.0,35.8120002746582,1.850000023841858,-5.714000225067139,-1.8760000467300413,30.75200080871582
2017-09-18 03:00:00,0.0,0.0,39.430999755859375,2.680999994277954,0.0,-1.8760000467300413,29.87299919128418
2017-09-18 04:00:00,0.0,0.0,37.233001708984375,3.190000057220459,-6.63100004196167,0.0,29.43400001525879
2017-09-18 05:00:00,31.077999114990234,0.0,0.0,2.1440000534057617,0.0,-1.8760000467300413,28.993999481201172
2017-09-18 06:00:00,31.077999114990234,0.0,0.0,0.0,-6.673999786376952,-1.8760000467300413,0.0
2017-09-18 07:00:00,32.75299835205078,0.0,0.0,3.0829999446868896,-6.727000236511231,-1.8760000467300413,28.55500030517578
2017-09-18 08:00:00,30.408000946044922,0.0,36.483001708984375,0.0,-5.394999980926514,-1.8760000467300413,0.0
2017-09-18 09:00:00,32.669998168945305,0.0,39.96699905395508,3.6719999313354488,-7.868000030517577,-3.11299991607666,32.509998321533196
2017-09-18 10:00:00,26.55400085449219,0.0,34.365001678466804,0.0,0.0,-3.11299991607666,36.464500427246094
2017-09-18 11:00:00,29.319000244140625,0.0,0.0,0.0,-7.900000095367432,0.0,39.54100036621094
2017-09-18 12:00:00,27.141000747680664,0.0,35.40999984741211,0.0,-7.824999809265138,-3.11299991607666,41.73849868774414
2017-09-18 13:00:00,34.93099975585937,0.0,44.04199981689453,3.61899995803833,-7.824999809265138,0.0,43.05649948120117
2017-09-18 14:00:00,36.68999862670898,0.0,0.0,0.0,0.0,-2.227999925613404,44.81449890136719
2017-09-18 15:00:00,37.946998596191406,0.0,0.0,4.986000061035156,-6.5250000953674325,0.0,0.0
2017-09-18 16:00:00,37.69599914550781,0.0,44.20299911499024,0.0,-6.4710001945495605,-2.227999925613404,44.59450149536133
2017-09-18 17:00:00,36.60699844360352,0.0,0.0,0.0,-6.439000129699707,-2.227999925613404,43.05699920654297
2017-09-18 18:00:00,39.53799819946289,0.0,46.48099899291992,4.2890000343322745,0.0,-2.227999925613404,41.07899856567383
2017-09-18 19:00:00,37.946998596191406,0.0,43.26399993896485,1.9029999971389768,-4.169000148773193,-2.227999925613404,38.6619987487793
2017-09-18 20:00:00,0.0,0.0,40.55699920654297,0.0,0.0,-1.3329999446868896,36.90399932861328
2017-09-18 21:00:00,38.70100021362305,0.0,43.104000091552734,1.5820000171661377,0.0,0.0,35.58599853515625
2017-09-18 22:00:00,36.35499954223633,0.0,0.0,1.4210000038146973,-5.853000164031982,-1.4500000476837158,34.926498413085945
2017-09-18 23:00:00,34.345001220703125,0.0,0.0,3.1089999675750732,-7.39900016784668,-2.5910000801086426,0.0
2017-09-19 00:00:00,33.42300033569336,0.0,41.11999893188477,3.0829999446868896,0.0,0.0,34.268001556396484
2017-09-19 01:00:00,0.0,0.0,41.49499893188477,0.0,-7.206999778747559,-2.5910000801086426,0.0
2017-09-19 02:00:00,33.92599868774414,0.0,40.95899963378906,4.0209999084472665,0.0,0.0,33.388999938964844
2017-09-19 03:00:00,0.0,0.0,39.18999862670898,3.1630001068115234,0.0,-2.5910000801086426,33.388999938964844
2017-09-19 04:00:00,29.066999435424805,0.0,0.0,2.5199999809265137,-7.2179999351501465,-2.5910000801086426,32.94900131225586
2017-09-19 05:00:00,0.0,0.0,41.33399963378906,0.0,-7.122000217437744,-2.5910000801086426,0.0
2017-09-19 06:00:00,0.0,0.0,40.87900161743164,2.7070000171661377,-8.401000022888184,0.0,32.290000915527344
2017-09-19 07:00:00,33.42300033569336,0.0,0.0,3.3510000705718994,-7.323999881744385,-2.5910000801086426,31.19099998474121
2017-09-19 08:00:00,27.47599983215332,0.0,35.73199844360352,0.0,0.0,-2.5910000801086426,32.06999969482422
2017-09-19 09:00:00,28.481000900268555,0.0,0.0,2.493000030517578,0.0,-2.5910000801086426,32.94900131225586
2017-09-19 10:00:00,33.005001068115234,0.0,41.60300064086914,0.0,-8.838000297546387,-2.943000078201294,34.268001556396484
2017-09-19 11:00:00,0.0,0.0,0.0,0.0,-8.848999977111816,-2.943000078201294,34.487499237060554
2017-09-19 12:00:00,0.0,0.0,0.0,2.546999931335449,-8.848999977111816,0.0,35.36600112915039
2017-09-19 13:00:00,28.81599998474121,0.0,38.54700088500977,0.0,0.0,-2.943000078201294,35.80550003051758
2017-09-19 14:00:00,30.743000030517567,0.0,0.0,0.0,-9.147000312805176,-2.943000078201294,36.24499893188477
2017-09-19 15:00:00,30.90999984741211,0.0,39.67300033569336,3.135999917984009,-9.147000312805176,-2.943000078201294,0.0
2017-09-19 16:00:00,36.94200134277344,0.0,45.78400039672852,5.199999809265137,-9.052000045776367,0.0,35.146499633789055
2017-09-19 17:00:00,0.0,0.0,0.0,0.0,-7.803999900817871,0.0,34.707000732421875
2017-09-19 18:00:00,39.790000915527344,0.0,46.85599899291992,4.449999809265137,0.0,-2.943000078201294,32.94900131225586
2017-09-19 19:00:00,34.429000854492195,0.0,41.60300064086914,0.0,-6.22599983215332,-2.943000078201294,31.410999298095703
2017-09-19 20:00:00,34.68000030517578,0.0,0.0,0.0,0.0,-1.843999981880188,30.97150039672852
2017-09-19 21:00:00,37.361000061035156,0.0,44.49800109863281,3.940000057220459,-7.579999923706055,-2.0360000133514404,31.19149971008301
2017-09-19 22:00:00,35.85300064086914,0.0,41.89699935913086,0.0,-6.3439998626708975,0.0,0.0
2017-09-19 23:00:00,34.429000854492195,0.0,0.0,2.5199999809265137,0.0,-2.0360000133514404,31.850500106811523
2017-09-20 00:00:00,0.0,0.0,38.70800018310547,0.0,-6.449999809265138,-2.0360000133514404,31.850500106811523
2017-09-20 01:00:00,0.0,0.0,0.0,0.0,-6.557000160217285,-2.0360000133514404,31.19099998474121
2017-09-20 02:00:00,30.743000030517567,0.0,37.1259994506836,0.0,0.0,-2.0360000133514404,30.97150039672852
2017-09-20 03:00:00,29.56999969482422,0.0,35.73199844360352,0.0,-6.749000072479247,-2.0360000133514404,0.0
2017-09-20 04:00:00,30.993999481201172,0.0,0.0,0.0,-6.642000198364258,-2.0360000133514404,0.0
2017-09-20 05:00:00,30.82699966430664,0.0,0.0,2.760999917984009,-6.589000225067139,-2.0360000133514404,28.114999771118164
2017-09-20 06:00:00,31.413000106811523,0.0,38.70800018310547,2.1979999542236333,0.0,0.0,28.334999084472656
2017-09-20 07:00:00,0.0,0.0,40.07500076293945,2.7880001068115234,-6.5250000953674325,0.0,28.554500579833984
2017-09-20 08:00:00,28.899999618530273,0.0,35.089000701904304,0.0,-6.557000160217285,0.0,0.0
2017-09-20 09:00:00,35.433998107910156,0.0,43.34500122070313,4.2890000343322745,-7.964000225067139,-3.2839999198913574,29.653499603271484
2017-09-20 10:00:00,0.0,0.0,40.20899963378906,2.0910000801086426,0.0,-3.2839999198913574,0.0
2017-09-20 11:00:00,0.0,0.0,42.51399993896485,0.0,-8.006999969482424,-3.2839999198913574,28.334999084472656
2017-09-20 12:00:00,33.005001068115234,0.0,0.0,2.9749999046325684,-9.265000343322754,-3.2839999198913574,28.114999771118164
2017-09-20 13:00:00,32.669998168945305,0.0,0.0,3.2699999809265137,-8.048999786376951,-3.2839999198913574,27.67600059509277
2017-09-20 14:00:00,31.077999114990234,0.0,39.75299835205078,1.5279999971389768,-9.329000473022461,0.0,28.334999084472656
2017-09-20 15:00:00,33.42300033569336,0.0,42.03099822998047,3.2170000076293945,-8.295000076293945,0.0,28.77449989318848
2017-09-20 16:00:00,0.0,0.0,0.0,0.0,-8.220000267028809,-3.2839999198913574,29.653499603271484
2017-09-20 17:00:00,35.76900100708008,0.0,0.0,2.5999999046325684,-6.866000175476074,-3.2839999198913574,30.09250068664551
2017-09-20 18:00:00,34.847000122070305,0.0,42.808998107910156,0.0,-6.8979997634887695,0.0,30.09250068664551
2017-09-20 19:00:00,34.429000854492195,0.0,41.040000915527344,1.9570000171661377,-6.802000045776367,-3.2839999198913574,0.0
2017-09-20 20:00:00,0.0,0.0,41.68299865722656,2.009999990463257,-6.781000137329103,-2.0360000133514404,30.09250068664551
2017-09-20 21:00:00,36.52299880981445,0.0,43.80099868774414,4.584000110626222,-6.769999980926514,-2.0360000133514404,0.0
2017-09-20 22:00:00,34.512001037597656,0.0,41.60300064086914,3.859999895095825,-6.610000133514402,-2.0360000133514404,29.87299919128418
2017-09-20 23:00:00,34.345001220703125,0.0,40.66400146484375,0.0,-5.40500020980835,0.0,0.0
2017-09-21 00:00:00,0.0,0.0,39.887001037597656,3.8059999942779537,-6.790999889373777,-3.336999893188477,28.993999481201172
2017-09-21 01:00:00,30.072999954223643,0.0,0.0,0.0,-6.834000110626223,-2.111000061035156,0.0
2017-09-21 02:00:00,0.0,0.0,39.83300018310547,0.0,0.0,0.0,28.55500030517578
2017-09-21 03:00:00,0.0,0.0,36.80400085449219,0.0,0.0,-3.336999893188477,28.55500030517578
2017-09-21 04:00:00,0.0,0.0,38.97600173950195,3.8059999942779537,-7.665999889373777,-3.336999893188477,0.0
2017-09-21 05:00:00,32.83700180053711,0.0,39.512001037597656,2.8949999809265137,-7.665999889373777,0.0,28.55500030517578
2017-09-21 06:00:00,35.0989990234375,0.0,41.84400177001953,3.7799999713897705,-7.623000144958496,-2.121999979019165,28.55500030517578
2017-09-21 07:00:00,33.92599868774414,0.0,41.84400177001953,4.0209999084472665,0.0,-2.121999979019165,28.55500030517578
2017-09-21 08:00:00,0.0,0.0,37.58200073242188,2.2249999046325684,-8.98799991607666,-3.336999893188477,28.993999481201172
2017-09-21 09:00:00,34.847000122070305,0.0,0.0,0.0,-9.062000274658203,0.0,0.0
2017-09-21 10:00:00,31.413000106811523,0.0,39.86000061035156,0.0,0.0,-3.336999893188477,31.631000518798828
2017-09-21 11:00:00,33.17200088500977,0.0,41.60300064086914,1.715999960899353,-7.570000171661378,-3.336999893188477,32.070499420166016
2017-09-21 12:00:00,32.333999633789055,0.0,41.95100021362305,0.0,-8.795999526977539,0.0,31.850500106811523
2017-09-21 13:00:00,31.413000106811523,0.0,0.0,2.385999917984009,-8.795999526977539,0.0,33.388999938964844
2017-09-21 14:00:00,0.0,0.0,37.15299987792969,0.0,-8.817000389099121,0.0,33.16899871826172
2017-09-21 15:00:00,30.072999954223643,0.0,38.35900115966797,0.0,-8.817000389099121,0.0,0.0
2017-09-21 16:00:00,35.014999389648445,0.0,43.77399826049805,4.422999858856201,-8.817000389099121,0.0,33.16899871826172
2017-09-21 17:00:00,0.0,0.0,0.0,0.0,0.0,-2.740000009536743,0.0
2017-09-21 18:00:00,37.19300079345703,0.0,44.229000091552734,2.9489998817443848,0.0,0.0,0.0
2017-09-21 19:00:00,31.916000366210927,0.0,38.84199905395508,2.252000093460083,-6.449999809265138,0.0,0.0
2017-09-21 20:00:00,33.17200088500977,0.0,38.94900131225586,0.0,-5.138999938964844,-2.740000009536743,0.0
2017-09-21 21:00:00,34.68000030517578,0.0,0.0,0.0,0.0,-2.740000009536743,0.0
2017-09-21 22:00:00,34.68000030517578,0.0,40.20899963378906,2.680999994277954,-5.235000133514403,-2.740000009536743,28.99449920654297
2017-09-21 23:00:00,0.0,0.0,0.0,3.51200008392334,-4.734000205993652,-1.503000020980835,28.99449920654297
2017-09-22 00:00:00,0.0,0.0,39.11000061035156,3.3239998817443848,-6.02400016784668,-1.503000020980835,29.43400001525879
2017-09-22 01:00:00,32.250999450683594,0.0,38.17100143432617,2.7339999675750732,0.0,-2.7290000915527344,0.0
2017-09-22 02:00:00,0.0,0.0,0.0,1.9839999675750728,-6.0879998207092285,0.0,0.0
2017-09-22 03:00:00,29.319000244140625,0.0,35.652000427246094,0.0,0.0,-2.697000026702881,29.87299919128418
2017-09-22 04:00:00,0.0,0.0,38.09099960327149,3.3510000705718994,0.0,-2.697000026702881,29.43400001525879
2017-09-22 05:00:00,0.0,0.0,0.0,4.155000209808351,0.0,0.0,29.43400001525879
2017-09-22 06:00:00,0.0,0.0,0.0,0.0,0.0,-1.662999987602234,0.0
2017-09-22 07:00:00,0.0,0.0,39.35100173950195,2.7880001068115234,-6.130000114440918,0.0,0.0
2017-09-22 08:00:00,29.48600006103516,0.0,36.858001708984375,0.0,-7.388000011444093,0.0,0.0
2017-09-22 09:00:00,34.009998321533196,0.0,43.558998107910156,0.0,0.0,-3.006999969482422,30.53199958801269
2017-09-22 10:00:00,31.66399955749512,0.0,40.28900146484375,0.0,0.0,-3.006999969482422,0.0
2017-09-22 11:00:00,31.58099937438965,0.0,41.30799865722656,2.5999999046325684,0.0,0.0,0.0
2017-09-22 12:00:00,34.17699813842773,0.0,43.104000091552734,3.2170000076293945,0.0,-3.006999969482422,0.0
2017-09-22 13:00:00,34.429000854492195,0.0,0.0,3.565000057220459,0.0,-3.006999969482422,33.827999114990234
2017-09-22 14:00:00,33.17200088500977,0.0,42.75500106811523,0.0,0.0,0.0,34.04800033569336
2017-09-22 15:00:00,30.90999984741211,0.0,0.0,0.0,-8.656999588012695,-3.006999969482422,0.0
2017-09-22 16:00:00,34.93099975585937,0.0,43.66699981689453,0.0,-7.793000221252441,-3.006999969482422,34.487499237060554
2017-09-22 17:00:00,33.84199905395508,0.0,0.0,2.4130001068115234,-7.824999809265138,-3.006999969482422,0.0
2017-09-22 18:00:00,32.16699981689453,0.0,38.94900131225586,0.0,-6.513999938964844,-3.006999969482422,33.827999114990234
2017-09-22 19:00:00,37.277000427246094,0.0,0.0,1.9029999971389768,-5.25600004196167,-1.3220000267028809,33.16899871826172
2017-09-22 20:00:00,35.76900100708008,0.0,42.56800079345703,0.0,-6.610000133514402,-2.4839999675750732,32.509998321533196
2017-09-22 21:00:00,37.025001525878906,0.0,43.479000091552734,3.7260000705718994,-6.6529998779296875,-1.3009999990463257,32.06999969482422
2017-09-22 22:00:00,0.0,0.0,0.0,0.0,-6.802000045776367,-2.0789999961853027,31.850500106811523
2017-09-22 23:00:00,33.25600051879883,0.0,38.97600173950195,2.2780001163482666,0.0,-2.0789999961853027,31.631000518798828
2017-09-23 00:00:00,0.0,0.0,38.573001861572266,2.627000093460083,-6.866000175476074,-2.0789999961853027,31.19099998474121
2017-09-23 01:00:00,0.0,0.0,36.5359992980957,0.0,-6.749000072479247,-2.5910000801086426,30.75200080871582
2017-09-23 02:00:00,29.90500068664551,0.0,38.41299819946289,3.6719999313354488,-7.974999904632567,-2.7720000743865967,30.09250068664551
2017-09-23 03:00:00,0.0,0.0,38.01100158691406,0.0,0.0,-2.7720000743865967,29.43400001525879
2017-09-23 04:00:00,0.0,0.0,33.93600082397461,0.0,-6.695000171661378,-2.7720000743865967,0.0
2017-09-23 05:00:00,25.88400077819824,0.0,32.75699996948242,0.0,-6.790999889373777,0.0,0.0
2017-09-23 06:00:00,24.459999084472656,0.0,0.0,0.0,-8.401000022888184,-2.7720000743865967,28.114999771118164
2017-09-23 07:00:00,0.0,0.0,0.0,0.0,-7.441999912261963,-3.997999906539917,27.67600059509277
2017-09-23 08:00:00,0.0,-4.5229997634887695,32.08599853515625,0.0,0.0,0.0,26.796499252319336
2017-09-23 09:00:00,26.05200004577637,0.0,0.0,0.0,-9.062000274658203,-3.997999906539917,26.79700088500977
2017-09-23 10:00:00,29.82099914550781,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23 11:00:00,29.82099914550781,0.0,38.84199905395508,0.0,-9.020000457763672,-3.997999906539917,26.796499252319336
2017-09-23 12:00:00,0.0,0.0,37.6349983215332,0.0,-9.020000457763672,-3.997999906539917,0.0
2017-09-23 13:00:00,0.0,0.0,41.87099838256836,2.1979999542236333,-9.020000457763672,-3.997999906539917,27.675500869750977
2017-09-23 14:00:00,33.005001068115234,0.0,41.49499893188477,2.868000030517578,-9.020000457763672,-3.997999906539917,29.214000701904297
2017-09-23 15:00:00,33.92599868774414,0.0,42.51399993896485,2.7880001068115234,-7.750999927520753,-2.7720000743865967,29.214000701904297
2017-09-23 16:00:00,0.0,0.0,0.0,1.9299999475479128,-7.665999889373777,-2.7720000743865967,0.0
2017-09-23 17:00:00,0.0,0.0,0.0,0.0,-7.686999797821045,-2.7720000743865967,29.653499603271484
2017-09-23 18:00:00,37.44400024414063,0.0,44.28300094604492,0.0,-6.311999797821045,0.0,0.0
2017-09-23 19:00:00,33.674999237060554,0.0,0.0,0.0,-6.695000171661378,0.0,0.0
2017-09-23 20:00:00,33.92599868774414,0.0,0.0,0.0,-6.0980000495910645,-2.803999900817871,0.0
2017-09-23 21:00:00,0.0,0.0,44.57799911499024,3.51200008392334,-6.119999885559082,-1.5349999666213991,29.43400001525879
